epsilon: 1, 0.5, 0.001
alpha: 1, 1, 0.001
gamma: 0.990000009536743
training_time: 00:00:02.4979768
training_episodes: 2701
validation_episodes: 299
Training: ord, reward, win, steps
44, -50.1000, 0, 228, 0.977032780647278, 1
45, -50.1000, 0, 203, 0.976555734872818, 1
46, -50.0000, 0, 225, 0.975603133440018, 1
47, -50.1000, 0, 213, 0.975127518177032, 1
48, -50.0000, 0, 225, 0.974652409553528, 1
49, -50.1000, 0, 203, 0.974177747964859, 1
50, -50.0000, 0, 235, 0.973703593015671, 1
51, -50.1000, 0, 213, 0.973229885101318, 1
52, -25.3000, 1, 109, 0.972756654024124, 1
53, -50.0000, 0, 235, 0.972283899784088, 1
54, -50.1000, 0, 208, 0.97181162238121, 1
55, -50.2000, 0, 221, 0.970868498086929, 1
56, -50.5000, 0, 195, 0.970397621393204, 1
57, -50.0000, 0, 220, 0.969927251338959, 1
58, -50.0000, 0, 175, 0.96945732831955, 1
59, -19.2000, 1, 106, 0.968987882137299, 1
60, -50.6000, 0, 208, 0.968518882989883, 1
61, -50.1000, 0, 203, 0.968050360679626, 1
62, -50.3000, 0, 199, 0.967582315206528, 1
63, -50.2000, 0, 206, 0.967114746570587, 1
64, -50.1000, 0, 198, 0.966181010007858, 1
65, -50.2000, 0, 211, 0.96571484208107, 1
66, -50.4000, 0, 232, 0.965249121189117, 1
67, -50.0000, 0, 200, 0.964783877134323, 1
68, -50.0000, 0, 195, 0.964319109916687, 1
69, -50.1000, 0, 218, 0.963854789733887, 1
70, -50.0000, 0, 185, 0.963390946388245, 1
71, -50.1000, 0, 203, 0.962927550077438, 1
72, -50.0000, 0, 220, 0.96246463060379, 1
73, -50.1000, 0, 183, 0.961540162563324, 1
74, -50.1000, 0, 198, 0.961078643798828, 1
75, -37.1000, 1, 173, 0.960617572069168, 1
76, -50.0000, 0, 205, 0.960156947374344, 1
77, -50.0000, 0, 205, 0.959696799516678, 1
78, -50.0000, 0, 185, 0.95923712849617, 1
79, -50.0000, 0, 215, 0.958777874708176, 1
80, -50.1000, 0, 193, 0.958319097757339, 1
81, -50.4000, 0, 212, 0.957860797643662, 1
82, -50.1000, 0, 218, 0.956945538520813, 1
83, -50.0000, 0, 240, 0.956488609313965, 1
84, -50.1000, 0, 218, 0.956032127141953, 1
85, -50.0000, 0, 185, 0.955576092004776, 1
86, -44.2000, 1, 166, 0.955120533704758, 1
87, -50.1000, 0, 223, 0.954665422439575, 1
88, -50.1000, 0, 218, 0.954210758209229, 1
89, -50.0000, 0, 230, 0.953756541013718, 1
90, -50.0000, 0, 220, 0.953302800655365, 1
91, -33.8000, 1, 164, 0.952396661043167, 1
92, -50.0000, 0, 210, 0.951944261789322, 1
93, -50.0000, 0, 175, 0.951492339372635, 1
94, -50.0000, 0, 230, 0.951040834188461, 1
95, -50.0000, 0, 215, 0.950589805841446, 1
96, -50.0000, 0, 220, 0.950139224529266, 1
97, -50.0000, 0, 215, 0.949689090251923, 1
98, -50.1000, 0, 208, 0.949239403009415, 1
99, -50.1000, 0, 223, 0.948790162801743, 1
100, -50.0000, 0, 200, 0.947893053293228, 1
101, -50.6000, 0, 208, 0.947445154190063, 1
102, -50.1000, 0, 188, 0.946997731924057, 1
103, -39.3000, 1, 169, 0.946550726890564, 1
104, -50.0000, 0, 200, 0.946104198694229, 1
105, -50.5000, 0, 220, 0.945658087730408, 1
106, -12.8000, 1, 74, 0.945212423801422, 1
107, -30.8000, 1, 154, 0.944767236709595, 1
108, -50.1000, 0, 188, 0.944322466850281, 1
109, -50.1000, 0, 228, 0.94343426823616, 1
110, -50.0000, 0, 235, 0.942990839481354, 1
111, -50.0000, 0, 195, 0.942547857761383, 1
112, -50.1000, 0, 213, 0.942105323076248, 1
113, -50.0000, 0, 200, 0.941663235425949, 1
114, -50.1000, 0, 213, 0.941221565008163, 1
115, -50.1000, 0, 198, 0.940780341625214, 1
116, -50.1000, 0, 198, 0.9403395652771, 1
117, -50.0000, 0, 220, 0.939899235963821, 1
118, -50.1000, 0, 198, 0.93901988863945, 1
119, -50.0000, 0, 195, 0.938580870628357, 1
120, -50.1000, 0, 198, 0.9381422996521, 1
121, -50.0000, 0, 190, 0.937704175710678, 1
122, -50.0000, 0, 190, 0.93726646900177, 1
123, -14.5000, 1, 75, 0.936829209327698, 1
124, -50.1000, 0, 208, 0.936392396688461, 1
125, -40.9000, 1, 187, 0.935956001281738, 1
126, -50.0000, 0, 215, 0.935520052909851, 1
127, -50.1000, 0, 223, 0.934649467468262, 1
128, -50.0000, 0, 230, 0.934214800596237, 1
129, -50.0000, 0, 220, 0.933780610561371, 1
130, -50.1000, 0, 183, 0.933346837759018, 1
131, -50.1000, 0, 208, 0.932913482189178, 1
132, -50.1000, 0, 198, 0.932480573654175, 1
133, -50.1000, 0, 238, 0.932048112154007, 1
134, -50.0000, 0, 225, 0.931616067886353, 1
135, -50.1000, 0, 213, 0.931184440851212, 1
136, -50.1000, 0, 213, 0.930322527885437, 1
137, -50.0000, 0, 210, 0.929892212152481, 1
138, -50.0000, 0, 215, 0.929462313652039, 1
139, -50.1000, 0, 228, 0.929032862186432, 1
140, -23.7000, 1, 111, 0.928603827953339, 1
141, -50.1000, 0, 233, 0.928175240755081, 1
142, -50.1000, 0, 213, 0.927747070789337, 1
143, -11.7000, 1, 71, 0.927319318056107, 1
144, -50.0000, 0, 200, 0.926892012357712, 1
145, -50.0000, 0, 205, 0.926038652658463, 1
146, -50.1000, 0, 213, 0.92561262845993, 1
147, -50.0000, 0, 215, 0.925187021493912, 1
148, -50.1000, 0, 193, 0.924761831760406, 1
149, -50.1000, 0, 198, 0.924337089061737, 1
150, -50.2000, 0, 211, 0.923912763595581, 1
151, -50.0000, 0, 215, 0.923488855361938, 1
152, -21.8000, 1, 124, 0.923065364360809, 1
153, -50.1000, 0, 218, 0.922642290592194, 1
154, -50.0000, 0, 220, 0.921797454357147, 1
155, -50.1000, 0, 208, 0.921375662088394, 1
156, -50.3000, 0, 219, 0.920954287052155, 1
157, -23.8000, 1, 124, 0.920533329248428, 1
158, -50.1000, 0, 218, 0.920112818479538, 1
159, -50.1000, 0, 223, 0.919692695140839, 1
160, -29.5000, 1, 155, 0.919273018836975, 1
161, -50.0000, 0, 210, 0.918853759765625, 1
162, -50.1000, 0, 233, 0.918434917926788, 1
163, -50.0000, 0, 205, 0.917598456144333, 1
164, -50.0000, 0, 225, 0.917180866003037, 1
165, -21.1000, 1, 113, 0.916763693094254, 1
166, -50.1000, 0, 213, 0.916346937417984, 1
167, -50.1000, 0, 208, 0.915930598974228, 1
168, -33.9000, 1, 177, 0.915514677762985, 1
169, -50.1000, 0, 223, 0.915099173784256, 1
170, -50.1000, 0, 228, 0.914684057235718, 1
171, -50.1000, 0, 213, 0.914269387722015, 1
172, -50.5000, 0, 235, 0.913441270589828, 1
173, -50.1000, 0, 198, 0.913027852773666, 1
174, -50.0000, 0, 220, 0.912614822387695, 1
175, -50.0000, 0, 205, 0.912202209234238, 1
176, -50.0000, 0, 220, 0.911790013313293, 1
177, -50.0000, 0, 205, 0.911378234624863, 1
178, -35.2000, 1, 166, 0.910966843366623, 1
179, -50.0000, 0, 220, 0.910555899143219, 1
180, -40.7000, 1, 181, 0.910145342350006, 1
181, -50.1000, 0, 218, 0.909325480461121, 1
182, -50.1000, 0, 223, 0.908916145563126, 1
183, -40.8000, 1, 204, 0.908507227897644, 1
184, -50.0000, 0, 235, 0.908098727464676, 1
185, -50.1000, 0, 218, 0.907690644264221, 1
186, -22.9000, 1, 107, 0.907282948493958, 1
187, -50.0000, 0, 175, 0.906875669956207, 1
188, -9.5000, 1, 65, 0.90646880865097, 1
189, -50.1000, 0, 223, 0.906062334775925, 1
190, -23.4000, 1, 112, 0.905250638723373, 1
191, -50.0000, 0, 240, 0.904845386743546, 1
192, -50.2000, 0, 231, 0.904440551996231, 1
193, -50.0000, 0, 210, 0.904036104679108, 1
194, -12.8000, 1, 74, 0.903632074594498, 1
195, -50.1000, 0, 238, 0.903228461742401, 1
196, -10.5000, 1, 55, 0.902825236320496, 1
197, -50.1000, 0, 198, 0.902422428131104, 1
198, -50.1000, 0, 228, 0.902020007371902, 1
199, -15.2000, 1, 76, 0.901216357946396, 1
200, -31.4000, 1, 162, 0.900815159082413, 1
201, -40.2000, 1, 186, 0.900414347648621, 1
202, -43.7000, 1, 211, 0.900013953447342, 1
203, -50.0000, 0, 210, 0.899613946676254, 1
204, -50.0000, 0, 200, 0.899214327335358, 1
205, -50.0000, 0, 210, 0.898815125226974, 1
206, -20.0000, 1, 110, 0.898416310548782, 1
207, -20.8000, 1, 104, 0.898017883300781, 1
208, -32.4000, 1, 162, 0.897222250699997, 1
209, -50.1000, 0, 183, 0.896825045347214, 1
210, -43.8000, 1, 224, 0.896428227424622, 1
211, -50.0000, 0, 185, 0.89603179693222, 1
212, -29.6000, 1, 138, 0.895635783672333, 1
213, -44.0000, 1, 210, 0.895240157842636, 1
214, -50.1000, 0, 208, 0.89484491944313, 1
215, -50.0000, 0, 235, 0.894450068473816, 1
216, -14.4000, 1, 92, 0.894055634737015, 1
217, -29.0000, 1, 150, 0.893267929553986, 1
218, -50.6000, 0, 218, 0.892874658107758, 1
219, -28.8000, 1, 144, 0.892481774091721, 1
220, -50.0000, 0, 220, 0.892089307308197, 1
221, -45.0000, 1, 220, 0.891697227954865, 1
222, -14.9000, 1, 87, 0.891305536031723, 1
223, -50.3000, 0, 219, 0.890914231538773, 1
224, -50.0000, 0, 230, 0.890523314476013, 1
225, -43.1000, 1, 213, 0.890132814645767, 1
226, -50.0000, 0, 200, 0.889352947473526, 1
227, -7.0000, 1, 50, 0.888963580131531, 1
228, -28.2000, 1, 146, 0.888574630022049, 1
229, -26.9000, 1, 117, 0.888186067342758, 1
230, -25.0000, 1, 120, 0.887797892093658, 1
231, -38.5000, 1, 185, 0.88741010427475, 1
232, -50.1000, 0, 233, 0.88702267408371, 1
233, -33.8000, 1, 154, 0.886635661125183, 1
234, -50.1000, 0, 228, 0.886249035596848, 1
235, -50.1000, 0, 203, 0.88547694683075, 1
236, -18.3000, 1, 109, 0.885091453790665, 1
237, -43.9000, 1, 197, 0.884706377983093, 1
238, -50.2000, 0, 226, 0.884321689605713, 1
239, -50.1000, 0, 223, 0.883937358856201, 1
240, -31.3000, 1, 169, 0.88355341553688, 1
241, -50.1000, 0, 228, 0.883169889450073, 1
242, -50.1000, 0, 223, 0.882786720991135, 1
243, -50.0000, 0, 215, 0.882403939962387, 1
244, -50.1000, 0, 228, 0.881639510393143, 1
245, -50.1000, 0, 208, 0.881257891654968, 1
246, -23.8000, 1, 104, 0.880876630544662, 1
247, -50.3000, 0, 199, 0.880495756864548, 1
248, -22.7000, 1, 131, 0.880115270614624, 1
249, -31.0000, 1, 140, 0.879735141992569, 1
250, -50.1000, 0, 223, 0.879355430603027, 1
251, -31.9000, 1, 127, 0.878976076841354, 1
252, -50.0000, 0, 190, 0.878597110509872, 1
253, -21.7000, 1, 111, 0.877840310335159, 1
254, -50.0000, 0, 220, 0.877462476491928, 1
255, -20.4000, 1, 102, 0.877085000276566, 1
256, -50.1000, 0, 213, 0.876707911491394, 1
257, -50.0000, 0, 230, 0.876331210136414, 1
258, -50.0000, 0, 205, 0.875954896211624, 1
259, -7.5000, 1, 55, 0.875578939914703, 1
260, -18.5000, 1, 95, 0.875203371047974, 1
261, -30.9000, 1, 147, 0.874828159809113, 1
262, -34.0000, 1, 170, 0.874078899621964, 1
263, -31.0000, 1, 160, 0.873704820871353, 1
264, -17.2000, 1, 96, 0.873331129550934, 1
265, -6.9000, 1, 47, 0.872957795858383, 1
266, -50.0000, 0, 230, 0.872584849596024, 1
267, -7.2000, 1, 46, 0.872212260961533, 1
268, -50.1000, 0, 188, 0.871840059757233, 1
269, -50.1000, 0, 208, 0.871468216180801, 1
270, -21.9000, 1, 97, 0.871096760034561, 1
271, -50.0000, 0, 215, 0.870354950428009, 1
272, -50.0000, 0, 215, 0.869984596967697, 1
273, -44.4000, 1, 222, 0.869614630937576, 1
274, -50.1000, 0, 213, 0.869245022535324, 1
275, -50.1000, 0, 218, 0.868875771760941, 1
276, -50.0000, 0, 220, 0.868506908416748, 1
277, -33.2000, 1, 166, 0.868138402700424, 1
278, -18.9000, 1, 97, 0.867770254611969, 1
279, -15.7000, 1, 81, 0.867402493953705, 1
280, -14.9000, 1, 67, 0.866668075323105, 1
281, -38.6000, 1, 208, 0.866301417350769, 1
282, -24.6000, 1, 128, 0.865935117006302, 1
283, -12.3000, 1, 69, 0.865569174289703, 1
284, -44.8000, 1, 224, 0.865203619003296, 1
285, -43.0000, 1, 210, 0.864838421344757, 1
286, -39.6000, 1, 188, 0.864473581314087, 1
287, -34.1000, 1, 163, 0.864109098911285, 1
288, -31.9000, 1, 167, 0.863745003938675, 1
289, -50.0000, 0, 225, 0.86301788687706, 1
290, -50.0000, 0, 230, 0.862654864788055, 1
291, -31.6000, 1, 158, 0.862292230129242, 1
292, -12.4000, 1, 72, 0.861929953098297, 1
293, -16.1000, 1, 83, 0.861568003892899, 1
294, -50.1000, 0, 228, 0.861206442117691, 1
295, -50.1000, 0, 213, 0.860845237970352, 1
296, -50.1000, 0, 213, 0.860484421253204, 1
297, -19.4000, 1, 102, 0.860123932361603, 1
298, -50.1000, 0, 213, 0.859404057264328, 1
299, -50.1000, 0, 208, 0.859044641256332, 1
300, -40.6000, 1, 188, 0.858685612678528, 1
301, -30.9000, 1, 157, 0.858326941728592, 1
302, -39.4000, 1, 192, 0.857968598604202, 1
303, -26.3000, 1, 139, 0.857610642910004, 1
304, -32.7000, 1, 151, 0.857253044843674, 1
305, -50.2000, 0, 196, 0.85689577460289, 1
306, -26.9000, 1, 137, 0.856538891792297, 1
307, -38.5000, 1, 185, 0.855826199054718, 1
308, -16.5000, 1, 95, 0.855470359325409, 1
309, -24.4000, 1, 132, 0.855114907026291, 1
310, -27.9000, 1, 137, 0.854759782552719, 1
311, -36.3000, 1, 159, 0.854405045509338, 1
312, -3.1000, 1, 33, 0.854050636291504, 1
313, -50.0000, 0, 235, 0.853696584701538, 1
314, -35.6000, 1, 168, 0.853342890739441, 1
315, -29.0000, 1, 120, 0.852989554405212, 1
316, -50.1000, 0, 198, 0.852283924818039, 1
317, -34.8000, 1, 184, 0.851931661367416, 1
318, -19.5000, 1, 95, 0.85157972574234, 1
319, -11.7000, 1, 71, 0.851228147745132, 1
320, -50.1000, 0, 233, 0.850876927375793, 1
321, -50.1000, 0, 228, 0.850526064634323, 1
322, -50.1000, 0, 233, 0.850175529718399, 1
323, -18.9000, 1, 87, 0.849825382232666, 1
324, -50.1000, 0, 203, 0.849475532770157, 1
325, -10.9000, 1, 67, 0.848776966333389, 1
326, -50.0000, 0, 195, 0.848428189754486, 1
327, -17.3000, 1, 89, 0.848079770803452, 1
328, -27.1000, 1, 133, 0.847731679677963, 1
329, -9.1000, 1, 63, 0.847383946180344, 1
330, -31.4000, 1, 152, 0.847036570310593, 1
331, -27.1000, 1, 133, 0.84668955206871, 1
332, -26.2000, 1, 126, 0.846342861652374, 1
333, -41.3000, 1, 189, 0.845996528863907, 1
334, -13.6000, 1, 78, 0.845304876565933, 1
335, -27.1000, 1, 153, 0.844959586858749, 1
336, -8.0000, 1, 60, 0.844614624977112, 1
337, -21.5000, 1, 115, 0.844270020723343, 1
338, -18.9000, 1, 107, 0.84392574429512, 1
339, -29.3000, 1, 149, 0.843581825494766, 1
340, -50.1000, 0, 218, 0.843238264322281, 1
341, -50.1000, 0, 218, 0.842895030975342, 1
342, -15.1000, 1, 93, 0.842552125453949, 1
343, -50.0000, 0, 215, 0.841867387294769, 1
344, -15.8000, 1, 84, 0.84152552485466, 1
345, -26.6000, 1, 108, 0.841183990240097, 1
346, -50.1000, 0, 228, 0.840842813253403, 1
347, -19.3000, 1, 109, 0.840501964092255, 1
348, -25.9000, 1, 137, 0.840161472558975, 1
349, -50.0000, 0, 225, 0.839821308851242, 1
350, -9.3000, 1, 49, 0.839481502771378, 1
351, -50.0000, 0, 215, 0.839142024517059, 1
352, -37.2000, 1, 176, 0.838464081287384, 1
353, -14.8000, 1, 94, 0.838125616312027, 1
354, -14.9000, 1, 87, 0.837787508964539, 1
355, -27.3000, 1, 139, 0.837449729442596, 1
356, -4.4000, 1, 42, 0.837112277746201, 1
357, -26.7000, 1, 141, 0.836775183677673, 1
358, -27.6000, 1, 138, 0.83643838763237, 1
359, -8.5000, 1, 65, 0.836101979017258, 1
360, -50.5000, 0, 210, 0.835765868425369, 1
361, -28.4000, 1, 152, 0.835094690322876, 1
362, -35.7000, 1, 181, 0.834759593009949, 1
363, -28.3000, 1, 149, 0.834424823522568, 1
364, -12.7000, 1, 81, 0.834090411663055, 1
365, -16.6000, 1, 98, 0.833756327629089, 1
366, -50.0000, 0, 210, 0.83342257142067, 1
367, -11.2000, 1, 66, 0.833089143037796, 1
368, -2.6000, 1, 38, 0.832756072282791, 1
369, -24.3000, 1, 139, 0.832423329353333, 1
370, -50.1000, 0, 223, 0.831758826971054, 1
371, -11.8000, 1, 64, 0.831427067518234, 1
372, -50.0000, 0, 220, 0.831095635890961, 1
373, -41.9000, 1, 207, 0.830764532089233, 1
374, -50.1000, 0, 238, 0.830433785915375, 1
375, -15.3000, 1, 89, 0.830103367567062, 1
376, -30.5000, 1, 135, 0.829773247241974, 1
377, -27.0000, 1, 120, 0.829443484544754, 1
378, -21.3000, 1, 109, 0.82911404967308, 1
379, -22.6000, 1, 118, 0.828456163406372, 1
380, -8.1000, 1, 53, 0.828127712011337, 1
381, -29.6000, 1, 138, 0.827799588441849, 1
382, -23.3000, 1, 119, 0.827471792697906, 1
383, -50.1000, 0, 208, 0.827144324779511, 1
384, -34.0000, 1, 150, 0.826817184686661, 1
385, -38.1000, 1, 193, 0.826490372419357, 1
386, -20.7000, 1, 111, 0.8261638879776, 1
387, -36.5000, 1, 165, 0.825837731361389, 1
388, -24.4000, 1, 122, 0.825186371803284, 1
389, -10.9000, 1, 57, 0.824861198663712, 1
390, -10.4000, 1, 72, 0.824536353349686, 1
391, -11.4000, 1, 62, 0.824211806058884, 1
392, -8.3000, 1, 49, 0.82388761639595, 1
393, -22.8000, 1, 114, 0.823563724756241, 1
394, -50.0000, 0, 225, 0.823240160942078, 1
395, -9.6000, 1, 68, 0.822916924953461, 1
396, -14.5000, 1, 75, 0.82259401679039, 1
397, -50.0000, 0, 205, 0.821949154138565, 1
398, -22.9000, 1, 107, 0.821627199649811, 1
399, -16.2000, 1, 76, 0.821305572986603, 1
400, -50.0000, 0, 215, 0.820984274148941, 1
401, -10.3000, 1, 69, 0.820663303136826, 1
402, -9.1000, 1, 53, 0.820342630147934, 1
403, -14.2000, 1, 86, 0.820022314786911, 1
404, -17.7000, 1, 101, 0.819702297449112, 1
405, -14.9000, 1, 77, 0.819382578134537, 1
406, -16.5000, 1, 85, 0.818744152784348, 1
407, -11.0000, 1, 70, 0.818425416946411, 1
408, -2.5000, 1, 35, 0.818106979131699, 1
409, -17.0000, 1, 100, 0.817788898944855, 1
410, -27.5000, 1, 135, 0.817471116781235, 1
411, -28.3000, 1, 159, 0.817153632640839, 1
412, -14.1000, 1, 93, 0.816836476325989, 1
413, -50.0000, 0, 215, 0.816519647836685, 1
414, -50.0000, 0, 240, 0.816203147172928, 1
415, -31.8000, 1, 144, 0.815571069717407, 1
416, -9.9000, 1, 57, 0.815255492925644, 1
417, -9.2000, 1, 56, 0.814940243959427, 1
418, -23.7000, 1, 121, 0.814625293016434, 1
419, -17.9000, 1, 87, 0.814310669898987, 1
420, -50.5000, 0, 230, 0.813996374607086, 1
421, -37.6000, 1, 198, 0.813682377338409, 1
422, -21.6000, 1, 118, 0.813368707895279, 1
423, -18.2000, 1, 86, 0.813055336475372, 1
424, -50.1000, 0, 203, 0.812429547309875, 1
425, -50.0000, 0, 235, 0.812117129564285, 1
426, -25.6000, 1, 118, 0.811805009841919, 1
427, -35.3000, 1, 169, 0.811493217945099, 1
428, -8.0000, 1, 60, 0.811181724071503, 1
429, -9.9000, 1, 67, 0.81087052822113, 1
430, -7.2000, 1, 56, 0.810559689998627, 1
431, -1.7000, 1, 31, 0.810249119997025, 1
432, -30.9000, 1, 167, 0.809938877820969, 1
433, -14.3000, 1, 59, 0.809319317340851, 1
434, -21.9000, 1, 117, 0.809009999036789, 1
435, -50.1000, 0, 208, 0.808700978755951, 1
436, -50.1000, 0, 213, 0.808392286300659, 1
437, -27.0000, 1, 150, 0.808083921670914, 1
438, -4.2000, 1, 46, 0.80777582526207, 1
439, -26.3000, 1, 139, 0.807468056678772, 1
440, -15.4000, 1, 82, 0.807160586118698, 1
441, -9.1000, 1, 63, 0.806853443384171, 1
442, -20.6000, 1, 118, 0.806240051984787, 1
443, -7.3000, 1, 59, 0.805933803319931, 1
444, -32.1000, 1, 153, 0.805627882480621, 1
445, -18.1000, 1, 93, 0.805322259664536, 1
446, -32.3000, 1, 169, 0.805016934871674, 1
447, -26.3000, 1, 129, 0.804711908102036, 1
448, -20.9000, 1, 117, 0.804407209157944, 1
449, -3.8000, 1, 44, 0.804102808237076, 1
450, -50.0000, 0, 225, 0.803798705339432, 1
451, -8.4000, 1, 62, 0.803191423416138, 1
452, -27.2000, 1, 146, 0.802888244390488, 1
453, -36.5000, 1, 185, 0.802585363388062, 1
454, -50.1000, 0, 208, 0.802282780408859, 1
455, -50.1000, 0, 228, 0.801980495452881, 1
456, -40.1000, 1, 193, 0.801678508520126, 1
457, -8.3000, 1, 49, 0.801376849412918, 1
458, -31.6000, 1, 148, 0.801075458526611, 1
459, -50.0000, 0, 210, 0.800774395465851, 1
460, -10.5000, 1, 65, 0.800173163414001, 1
461, -40.5000, 1, 205, 0.799872994422913, 1
462, -19.3000, 1, 99, 0.799573123455048, 1
463, -50.1000, 0, 228, 0.799273550510406, 1
464, -41.4000, 1, 182, 0.798974275588989, 1
465, -30.7000, 1, 151, 0.798675298690796, 1
466, -50.1000, 0, 203, 0.798376649618149, 1
467, -14.1000, 1, 83, 0.798078268766403, 1
468, -16.6000, 1, 88, 0.797780185937881, 1
469, -14.8000, 1, 74, 0.797184944152832, 1
470, -24.8000, 1, 124, 0.796887755393982, 1
471, -14.7000, 1, 91, 0.796590864658356, 1
472, -4.8000, 1, 44, 0.796294271945953, 1
473, -50.0000, 0, 220, 0.795998007059097, 1
474, -5.3000, 1, 39, 0.795702010393143, 1
475, -9.1000, 1, 53, 0.795406311750412, 1
476, -6.3000, 1, 49, 0.795110911130905, 1
477, -9.8000, 1, 64, 0.7948157787323, 1
478, -5.1000, 1, 43, 0.794226467609406, 1
479, -50.5000, 0, 220, 0.793932229280472, 1
480, -50.1000, 0, 223, 0.793638318777084, 1
481, -50.1000, 0, 223, 0.793344676494598, 1
482, -38.1000, 1, 193, 0.793051332235336, 1
483, -26.6000, 1, 148, 0.792758285999298, 1
484, -13.6000, 1, 78, 0.792465537786484, 1
485, -21.8000, 1, 124, 0.792173057794571, 1
486, -15.3000, 1, 89, 0.791880905628204, 1
487, -50.0000, 0, 230, 0.791297435760498, 1
488, -18.0000, 1, 80, 0.791006147861481, 1
489, -13.4000, 1, 82, 0.790715157985687, 1
490, -25.2000, 1, 146, 0.790424436330795, 1
491, -21.8000, 1, 114, 0.790134012699127, 1
492, -15.9000, 1, 87, 0.789843887090683, 1
493, -32.5000, 1, 155, 0.78955402970314, 1
494, -6.1000, 1, 43, 0.789264500141144, 1
495, -38.3000, 1, 189, 0.788975238800049, 1
496, -21.3000, 1, 109, 0.788397580385208, 1
497, -24.8000, 1, 134, 0.788109183311462, 1
498, -17.1000, 1, 93, 0.787821084260941, 1
499, -2.3000, 1, 29, 0.78753325343132, 1
500, -18.0000, 1, 110, 0.787245720624924, 1
501, -25.3000, 1, 99, 0.786958485841751, 1
502, -12.4000, 1, 72, 0.78667151927948, 1
503, -23.5000, 1, 125, 0.786384880542755, 1
504, -25.1000, 1, 133, 0.786098480224609, 1
505, -37.5000, 1, 205, 0.78552657365799, 1
506, -19.3000, 1, 99, 0.785241067409515, 1
507, -20.7000, 1, 91, 0.784955829381943, 1
508, -38.5000, 1, 195, 0.784670859575272, 1
509, -13.2000, 1, 86, 0.784386187791824, 1
510, -50.1000, 0, 193, 0.784101814031601, 1
511, -42.8000, 1, 194, 0.783817708492279, 1
512, -34.8000, 1, 134, 0.783533900976181, 1
513, -14.9000, 1, 97, 0.783250361680985, 1
514, -8.6000, 1, 58, 0.782684177160263, 1
515, -50.0000, 0, 220, 0.782401472330093, 1
516, -3.3000, 1, 39, 0.78211909532547, 1
517, -13.3000, 1, 79, 0.781836986541748, 1
518, -14.3000, 1, 89, 0.781555145978928, 1
519, -39.7000, 1, 181, 0.781273573637009, 1
520, -25.2000, 1, 136, 0.780992329120636, 1
521, -32.2000, 1, 176, 0.780711323022842, 1
522, -22.0000, 1, 110, 0.780430614948273, 1
523, -17.5000, 1, 95, 0.77987003326416, 1
524, -21.5000, 1, 105, 0.77959018945694, 1
525, -39.7000, 1, 181, 0.779310584068298, 1
526, -37.3000, 1, 179, 0.779031276702881, 1
527, -8.5000, 1, 55, 0.778752267360687, 1
528, -19.9000, 1, 107, 0.778473496437073, 1
529, -50.1000, 0, 218, 0.778195053339005, 1
530, -50.1000, 0, 223, 0.777916848659515, 1
