epsilon: 1, 0.5, 0.001
alpha: 1, 1, 0.001
gamma: 0.990000009536743
training_time: 00:00:00.5873163
training_episodes: 3000
Episode, reward, win, steps
119, -51.0000, 0, 70, 0.944322466850281, 1
120, -50.4000, 0, 72, 0.943878144025803, 1
121, -50.8000, 0, 74, 0.94343426823616, 1
122, -50.6000, 0, 68, 0.942990839481354, 1
123, -51.0000, 0, 80, 0.942547857761383, 1
124, -50.2000, 0, 61, 0.942105323076248, 1
125, -50.4000, 0, 62, 0.941663235425949, 1
126, -50.6000, 0, 73, 0.941221565008163, 1
127, -50.4000, 0, 77, 0.940780341625214, 1
128, -50.2000, 0, 66, 0.9403395652771, 1
129, -50.0000, 0, 70, 0.939899235963821, 1
130, -50.6000, 0, 68, 0.939459353685379, 1
131, -50.8000, 0, 79, 0.93901988863945, 1
132, -50.0000, 0, 65, 0.938580870628357, 1
133, -50.8000, 0, 69, 0.9381422996521, 1
134, -50.0000, 0, 65, 0.937704175710678, 1
135, -50.0000, 0, 75, 0.93726646900177, 1
136, -50.2000, 0, 81, 0.936829209327698, 1
137, -50.0000, 0, 70, 0.936392396688461, 1
138, -50.0000, 0, 75, 0.935956001281738, 1
139, -50.6000, 0, 58, 0.935520052909851, 1
140, -50.6000, 0, 88, 0.935084521770477, 1
141, -50.0000, 0, 90, 0.934649467468262, 1
142, -50.0000, 0, 125, 0.934214800596237, 1
143, -51.0000, 0, 60, 0.933780610561371, 1
144, -51.0000, 0, 75, 0.933346837759018, 1
145, -50.0000, 0, 70, 0.932913482189178, 1
146, -50.6000, 0, 68, 0.932480573654175, 1
147, -50.8000, 0, 84, 0.932048112154007, 1
148, -50.0000, 0, 65, 0.931616067886353, 1
149, -50.6000, 0, 58, 0.931184440851212, 1
150, -51.0000, 0, 70, 0.930753260850906, 1
151, -50.8000, 0, 69, 0.930322527885437, 1
152, -51.0000, 0, 75, 0.929892212152481, 1
153, -50.6000, 0, 83, 0.929462313652039, 1
154, -50.0000, 0, 70, 0.929032862186432, 1
155, -50.8000, 0, 74, 0.928603827953339, 1
156, -50.0000, 0, 65, 0.928175240755081, 1
157, -50.6000, 0, 63, 0.927747070789337, 1
158, -50.6000, 0, 68, 0.927319318056107, 1
159, -50.0000, 0, 110, 0.926892012357712, 1
160, -50.6000, 0, 68, 0.92646512389183, 1
161, -50.4000, 0, 62, 0.926038652658463, 1
162, -51.0000, 0, 65, 0.92561262845993, 1
163, -50.6000, 0, 78, 0.925187021493912, 1
164, -50.0000, 0, 120, 0.924761831760406, 1
165, -50.4000, 0, 72, 0.924337089061737, 1
166, -50.0000, 0, 80, 0.923912763595581, 1
167, -50.0000, 0, 65, 0.923488855361938, 1
168, -50.0000, 0, 75, 0.923065364360809, 1
169, -50.8000, 0, 64, 0.922642290592194, 1
170, -50.2000, 0, 101, 0.922219663858414, 1
171, -50.8000, 0, 79, 0.921797454357147, 1
172, -50.0000, 0, 70, 0.921375662088394, 1
173, -50.0000, 0, 65, 0.920954287052155, 1
174, -50.4000, 0, 67, 0.920533329248428, 1
175, -50.0000, 0, 65, 0.920112818479538, 1
176, -50.0000, 0, 70, 0.919692695140839, 1
177, -50.8000, 0, 79, 0.919273018836975, 1
178, -50.0000, 0, 80, 0.918853759765625, 1
179, -50.8000, 0, 74, 0.918434917926788, 1
180, -50.4000, 0, 72, 0.918016463518143, 1
181, -50.6000, 0, 63, 0.917598456144333, 1
182, -50.0000, 0, 90, 0.917180866003037, 1
183, -50.2000, 0, 66, 0.916763693094254, 1
184, -50.0000, 0, 75, 0.916346937417984, 1
185, -50.0000, 0, 115, 0.915930598974228, 1
186, -50.2000, 0, 71, 0.915514677762985, 1
187, -50.4000, 0, 77, 0.915099173784256, 1
188, -50.8000, 0, 69, 0.914684057235718, 1
189, -50.0000, 0, 70, 0.914269387722015, 1
190, -50.0000, 0, 125, 0.913855135440826, 1
191, -50.2000, 0, 86, 0.913441270589828, 1
192, -50.0000, 0, 70, 0.913027852773666, 1
193, -50.6000, 0, 78, 0.912614822387695, 1
194, -50.4000, 0, 102, 0.912202209234238, 1
195, -50.0000, 0, 75, 0.911790013313293, 1
196, -50.0000, 0, 115, 0.911378234624863, 1
197, -51.0000, 0, 75, 0.910966843366623, 1
198, -50.6000, 0, 78, 0.910555899143219, 1
199, -50.8000, 0, 79, 0.910145342350006, 1
200, -50.8000, 0, 84, 0.909735202789307, 1
201, -50.8000, 0, 64, 0.909325480461121, 1
202, -51.0000, 0, 65, 0.908916145563126, 1
203, -50.8000, 0, 74, 0.908507227897644, 1
204, -50.4000, 0, 67, 0.908098727464676, 1
205, -50.0000, 0, 110, 0.907690644264221, 1
206, -51.0000, 0, 70, 0.907282948493958, 1
207, -51.0000, 0, 75, 0.906875669956207, 1
208, -50.0000, 0, 70, 0.90646880865097, 1
209, -51.0000, 0, 75, 0.906062334775925, 1
210, -50.0000, 0, 100, 0.905656278133392, 1
211, -50.0000, 0, 70, 0.905250638723373, 1
212, -51.0000, 0, 80, 0.904845386743546, 1
213, -50.0000, 0, 85, 0.904440551996231, 1
214, -50.0000, 0, 100, 0.904036104679108, 1
215, -50.0000, 0, 150, 0.903632074594498, 1
216, -50.0000, 0, 65, 0.903228461742401, 1
217, -50.0000, 0, 85, 0.902825236320496, 1
218, -51.0000, 0, 70, 0.902422428131104, 1
219, -50.0000, 0, 70, 0.902020007371902, 1
220, -50.4000, 0, 77, 0.901617974042892, 1
221, -50.4000, 0, 72, 0.901216357946396, 1
222, -41.2000, 1, 131, 0.900815159082413, 1
223, -50.0000, 0, 80, 0.900414347648621, 1
224, -50.0000, 0, 105, 0.900013953447342, 1
225, -50.0000, 0, 90, 0.899613946676254, 1
226, -50.2000, 0, 81, 0.899214327335358, 1
227, -50.0000, 0, 50, 0.898815125226974, 1
228, -50.0000, 0, 70, 0.898416310548782, 1
229, -50.0000, 0, 75, 0.898017883300781, 1
230, -50.6000, 0, 63, 0.897619873285294, 1
231, -50.0000, 0, 95, 0.897222250699997, 1
232, -50.6000, 0, 68, 0.896825045347214, 1
233, -50.0000, 0, 85, 0.896428227424622, 1
234, -51.0000, 0, 70, 0.89603179693222, 1
235, -50.0000, 0, 70, 0.895635783672333, 1
236, -50.0000, 0, 85, 0.895240157842636, 1
237, -50.6000, 0, 78, 0.89484491944313, 1
238, -50.0000, 0, 130, 0.894450068473816, 1
239, -50.6000, 0, 58, 0.894055634737015, 1
240, -50.0000, 0, 150, 0.893661588430405, 1
241, -50.4000, 0, 82, 0.893267929553986, 1
242, -50.0000, 0, 70, 0.892874658107758, 1
243, -50.4000, 0, 67, 0.892481774091721, 1
244, -50.0000, 0, 75, 0.892089307308197, 1
245, -51.0000, 0, 95, 0.891697227954865, 1
246, -50.2000, 0, 66, 0.891305536031723, 1
247, -50.2000, 0, 61, 0.890914231538773, 1
248, -50.0000, 0, 75, 0.890523314476013, 1
249, -51.0000, 0, 65, 0.890132814645767, 1
250, -51.0000, 0, 70, 0.88974267244339, 1
251, -51.0000, 0, 65, 0.889352947473526, 1
252, -50.8000, 0, 74, 0.888963580131531, 1
253, -50.0000, 0, 80, 0.888574630022049, 1
254, -51.0000, 0, 95, 0.888186067342758, 1
255, -50.2000, 0, 76, 0.887797892093658, 1
256, -50.4000, 0, 87, 0.88741010427475, 1
257, -50.0000, 0, 125, 0.88702267408371, 1
258, -50.2000, 0, 76, 0.886635661125183, 1
259, -50.2000, 0, 81, 0.886249035596848, 1
260, -50.8000, 0, 69, 0.885862797498703, 1
261, -50.8000, 0, 84, 0.88547694683075, 1
262, -50.0000, 0, 90, 0.885091453790665, 1
263, -50.2000, 0, 76, 0.884706377983093, 1
264, -51.0000, 0, 80, 0.884321689605713, 1
265, -50.0000, 0, 125, 0.883937358856201, 1
266, -50.0000, 0, 70, 0.88355341553688, 1
267, -50.6000, 0, 123, 0.883169889450073, 1
268, -50.4000, 0, 72, 0.882786720991135, 1
269, -50.2000, 0, 71, 0.882403939962387, 1
270, -50.6000, 0, 88, 0.882021546363831, 1
271, -50.4000, 0, 127, 0.881639510393143, 1
272, -51.0000, 0, 75, 0.881257891654968, 1
273, -50.0000, 0, 70, 0.880876630544662, 1
274, -51.0000, 0, 105, 0.880495756864548, 1
275, -50.2000, 0, 66, 0.880115270614624, 1
276, -50.2000, 0, 76, 0.879735141992569, 1
277, -50.0000, 0, 90, 0.879355430603027, 1
278, -50.0000, 0, 80, 0.878976076841354, 1
279, -51.0000, 0, 75, 0.878597110509872, 1
280, -50.0000, 0, 105, 0.878218501806259, 1
281, -50.2000, 0, 81, 0.877840310335159, 1
282, -50.0000, 0, 75, 0.877462476491928, 1
283, -50.0000, 0, 80, 0.877085000276566, 1
284, -50.8000, 0, 69, 0.876707911491394, 1
285, -50.0000, 0, 115, 0.876331210136414, 1
286, -50.8000, 0, 74, 0.875954896211624, 1
287, -50.4000, 0, 72, 0.875578939914703, 1
288, -50.0000, 0, 95, 0.875203371047974, 1
289, -50.0000, 0, 110, 0.874828159809113, 1
290, -50.6000, 0, 73, 0.874453336000443, 1
291, -50.8000, 0, 74, 0.874078899621964, 1
292, -50.0000, 0, 70, 0.873704820871353, 1
293, -50.6000, 0, 68, 0.873331129550934, 1
294, -50.0000, 0, 125, 0.872957795858383, 1
295, -40.2000, 1, 91, 0.872584849596024, 1
296, -50.0000, 0, 90, 0.872212260961533, 1
297, -50.0000, 0, 95, 0.871840059757233, 1
298, -50.0000, 0, 80, 0.871468216180801, 1
299, -50.6000, 0, 78, 0.871096760034561, 1
300, -50.2000, 0, 81, 0.87072566151619, 1
301, -50.8000, 0, 69, 0.870354950428009, 1
302, -44.4000, 1, 117, 0.869984596967697, 1
303, -51.0000, 0, 90, 0.869614630937576, 1
304, -51.0000, 0, 110, 0.869245022535324, 1
305, -50.6000, 0, 68, 0.868875771760941, 1
306, -50.0000, 0, 70, 0.868506908416748, 1
307, -50.8000, 0, 64, 0.868138402700424, 1
308, -43.6000, 1, 138, 0.867770254611969, 1
309, -51.0000, 0, 75, 0.867402493953705, 1
310, -50.6000, 0, 138, 0.867035090923309, 1
311, -50.0000, 0, 115, 0.866668075323105, 1
312, -50.0000, 0, 70, 0.866301417350769, 1
313, -50.6000, 0, 113, 0.865935117006302, 1
314, -50.2000, 0, 81, 0.865569174289703, 1
315, -50.0000, 0, 75, 0.865203619003296, 1
316, -51.0000, 0, 70, 0.864838421344757, 1
317, -50.0000, 0, 115, 0.864473581314087, 1
318, -50.4000, 0, 62, 0.864109098911285, 1
319, -51.0000, 0, 70, 0.863745003938675, 1
320, -50.0000, 0, 70, 0.863381266593933, 1
321, -50.2000, 0, 81, 0.86301788687706, 1
322, -50.8000, 0, 99, 0.862654864788055, 1
323, -50.0000, 0, 80, 0.862292230129242, 1
324, -50.0000, 0, 95, 0.861929953098297, 1
325, -50.0000, 0, 85, 0.861568003892899, 1
326, -50.2000, 0, 66, 0.861206442117691, 1
327, -50.8000, 0, 74, 0.860845237970352, 1
328, -50.0000, 0, 80, 0.860484421253204, 1
329, -50.0000, 0, 135, 0.860123932361603, 1
330, -50.6000, 0, 78, 0.85976380109787, 1
331, -50.0000, 0, 90, 0.859404057264328, 1
332, -44.0000, 1, 125, 0.859044641256332, 1
333, -33.4000, 1, 107, 0.858685612678528, 1
334, -50.0000, 0, 90, 0.858326941728592, 1
335, -50.4000, 0, 102, 0.857968598604202, 1
336, -50.0000, 0, 145, 0.857610642910004, 1
337, -50.2000, 0, 66, 0.857253044843674, 1
338, -50.0000, 0, 75, 0.85689577460289, 1
339, -50.0000, 0, 90, 0.856538891792297, 1
340, -50.8000, 0, 119, 0.856182366609573, 1
341, -50.8000, 0, 89, 0.855826199054718, 1
342, -50.2000, 0, 76, 0.855470359325409, 1
343, -51.0000, 0, 65, 0.855114907026291, 1
344, -50.0000, 0, 120, 0.854759782552719, 1
345, -50.2000, 0, 76, 0.854405045509338, 1
346, -50.6000, 0, 78, 0.854050636291504, 1
347, -50.0000, 0, 110, 0.853696584701538, 1
348, -50.8000, 0, 79, 0.853342890739441, 1
349, -50.0000, 0, 75, 0.852989554405212, 1
350, -50.0000, 0, 70, 0.852636575698853, 1
351, -50.2000, 0, 81, 0.852283924818039, 1
352, -50.0000, 0, 80, 0.851931661367416, 1
353, -50.0000, 0, 135, 0.85157972574234, 1
354, -50.0000, 0, 145, 0.851228147745132, 1
355, -50.0000, 0, 75, 0.850876927375793, 1
356, -51.0000, 0, 75, 0.850526064634323, 1
357, -50.0000, 0, 100, 0.850175529718399, 1
358, -50.6000, 0, 98, 0.849825382232666, 1
359, -50.2000, 0, 96, 0.849475532770157, 1
360, -50.8000, 0, 79, 0.849126070737839, 1
361, -50.0000, 0, 100, 0.848776966333389, 1
362, -50.6000, 0, 78, 0.848428189754486, 1
363, -50.0000, 0, 90, 0.848079770803452, 1
364, -50.2000, 0, 66, 0.847731679677963, 1
365, -50.8000, 0, 134, 0.847383946180344, 1
366, -50.0000, 0, 95, 0.847036570310593, 1
367, -36.2000, 1, 121, 0.84668955206871, 1
368, -50.0000, 0, 115, 0.846342861652374, 1
369, -50.0000, 0, 75, 0.845996528863907, 1
370, -50.0000, 0, 100, 0.845650523900986, 1
371, -50.0000, 0, 80, 0.845304876565933, 1
372, -51.0000, 0, 105, 0.844959586858749, 1
373, -50.0000, 0, 80, 0.844614624977112, 1
374, -50.8000, 0, 69, 0.844270020723343, 1
375, -32.6000, 1, 103, 0.84392574429512, 1
376, -50.0000, 0, 60, 0.843581825494766, 1
377, -50.0000, 0, 105, 0.843238264322281, 1
378, -50.2000, 0, 91, 0.842895030975342, 1
379, -50.8000, 0, 69, 0.842552125453949, 1
380, -28.6000, 1, 88, 0.842209577560425, 1
381, -50.0000, 0, 95, 0.841867387294769, 1
382, -50.4000, 0, 77, 0.84152552485466, 1
383, -50.0000, 0, 80, 0.841183990240097, 1
384, -50.0000, 0, 120, 0.840842813253403, 1
385, -50.0000, 0, 105, 0.840501964092255, 1
386, -51.0000, 0, 80, 0.840161472558975, 1
387, -50.0000, 0, 90, 0.839821308851242, 1
388, -27.6000, 1, 73, 0.839481502771378, 1
389, -50.4000, 0, 82, 0.839142024517059, 1
390, -50.2000, 0, 81, 0.838802874088287, 1
391, -50.8000, 0, 69, 0.838464081287384, 1
392, -50.0000, 0, 140, 0.838125616312027, 1
393, -50.0000, 0, 105, 0.837787508964539, 1
394, -51.0000, 0, 100, 0.837449729442596, 1
395, -50.4000, 0, 77, 0.837112277746201, 1
396, -50.0000, 0, 75, 0.836775183677673, 1
397, -50.0000, 0, 85, 0.83643838763237, 1
398, -50.0000, 0, 120, 0.836101979017258, 1
399, -50.0000, 0, 75, 0.835765868425369, 1
400, -30.8000, 1, 84, 0.835430115461349, 1
401, -51.0000, 0, 75, 0.835094690322876, 1
402, -17.6000, 1, 68, 0.834759593009949, 1
403, -50.8000, 0, 69, 0.834424823522568, 1
404, -51.0000, 0, 85, 0.834090411663055, 1
405, -50.0000, 0, 100, 0.833756327629089, 1
406, -50.0000, 0, 135, 0.83342257142067, 1
407, -51.0000, 0, 90, 0.833089143037796, 1
408, -50.2000, 0, 81, 0.832756072282791, 1
409, -50.6000, 0, 93, 0.832423329353333, 1
410, -50.2000, 0, 76, 0.83209091424942, 1
411, -50.4000, 0, 82, 0.831758826971054, 1
412, -50.2000, 0, 71, 0.831427067518234, 1
413, -50.0000, 0, 85, 0.831095635890961, 1
414, -50.0000, 0, 105, 0.830764532089233, 1
415, -50.0000, 0, 85, 0.830433785915375, 1
416, -38.2000, 1, 116, 0.830103367567062, 1
417, -50.0000, 0, 120, 0.829773247241974, 1
418, -50.0000, 0, 95, 0.829443484544754, 1
419, -24.0000, 1, 80, 0.82911404967308, 1
420, -50.0000, 0, 70, 0.828784942626953, 1
421, -50.2000, 0, 96, 0.828456163406372, 1
422, -50.0000, 0, 145, 0.828127712011337, 1
423, -50.8000, 0, 69, 0.827799588441849, 1
424, -50.0000, 0, 80, 0.827471792697906, 1
425, -50.4000, 0, 122, 0.827144324779511, 1
426, -50.2000, 0, 76, 0.826817184686661, 1
427, -50.0000, 0, 120, 0.826490372419357, 1
428, -30.6000, 1, 93, 0.8261638879776, 1
429, -50.6000, 0, 73, 0.825837731361389, 1
430, -51.0000, 0, 90, 0.825511902570724, 1
431, -37.4000, 1, 92, 0.825186371803284, 1
432, -50.0000, 0, 80, 0.824861198663712, 1
433, -44.8000, 1, 154, 0.824536353349686, 1
434, -50.0000, 0, 115, 0.824211806058884, 1
435, -42.8000, 1, 144, 0.82388761639595, 1
436, -50.8000, 0, 74, 0.823563724756241, 1
437, -50.0000, 0, 145, 0.823240160942078, 1
438, -50.8000, 0, 89, 0.822916924953461, 1
439, -50.8000, 0, 89, 0.82259401679039, 1
440, -50.6000, 0, 123, 0.822271406650543, 1
441, -50.8000, 0, 84, 0.821949154138565, 1
442, -50.0000, 0, 95, 0.821627199649811, 1
443, -50.0000, 0, 115, 0.821305572986603, 1
444, -28.0000, 1, 85, 0.820984274148941, 1
445, -50.0000, 0, 100, 0.820663303136826, 1
446, -50.0000, 0, 100, 0.820342630147934, 1
447, -50.0000, 0, 75, 0.820022314786911, 1
448, -50.2000, 0, 96, 0.819702297449112, 1
449, -50.0000, 0, 100, 0.819382578134537, 1
450, -50.0000, 0, 125, 0.81906321644783, 1
451, -50.0000, 0, 70, 0.818744152784348, 1
452, -50.0000, 0, 120, 0.818425416946411, 1
453, -23.2000, 1, 71, 0.818106979131699, 1
454, -50.0000, 0, 115, 0.817788898944855, 1
455, -50.8000, 0, 124, 0.817471116781235, 1
456, -50.0000, 0, 100, 0.817153632640839, 1
457, -24.6000, 1, 83, 0.816836476325989, 1
458, -50.6000, 0, 88, 0.816519647836685, 1
459, -50.0000, 0, 70, 0.816203147172928, 1
460, -50.2000, 0, 81, 0.815886944532394, 1
461, -50.8000, 0, 99, 0.815571069717407, 1
462, -50.0000, 0, 75, 0.815255492925644, 1
463, -50.4000, 0, 92, 0.814940243959427, 1
464, -50.2000, 0, 81, 0.814625293016434, 1
465, -43.4000, 1, 117, 0.814310669898987, 1
466, -50.6000, 0, 93, 0.813996374607086, 1
467, -50.0000, 0, 125, 0.813682377338409, 1
468, -51.0000, 0, 90, 0.813368707895279, 1
469, -50.0000, 0, 105, 0.813055336475372, 1
470, -50.0000, 0, 105, 0.812742292881012, 1
471, -50.0000, 0, 110, 0.812429547309875, 1
472, -50.0000, 0, 110, 0.812117129564285, 1
473, -44.2000, 1, 106, 0.811805009841919, 1
474, -50.8000, 0, 129, 0.811493217945099, 1
475, -50.6000, 0, 128, 0.811181724071503, 1
476, -50.0000, 0, 115, 0.81087052822113, 1
477, -50.0000, 0, 105, 0.810559689998627, 1
478, -50.0000, 0, 90, 0.810249119997025, 1
479, -37.4000, 1, 82, 0.809938877820969, 1
480, -50.0000, 0, 165, 0.809628933668137, 1
481, -50.0000, 0, 120, 0.809319317340851, 1
482, -50.0000, 0, 135, 0.809009999036789, 1
483, -32.2000, 1, 111, 0.808700978755951, 1
484, -50.0000, 0, 120, 0.808392286300659, 1
485, -50.0000, 0, 105, 0.808083921670914, 1
486, -50.0000, 0, 75, 0.80777582526207, 1
487, -25.6000, 1, 88, 0.807468056678772, 1
488, -50.0000, 0, 75, 0.807160586118698, 1
489, -50.0000, 0, 95, 0.806853443384171, 1
490, -40.2000, 1, 111, 0.806546598672867, 1
491, -50.0000, 0, 85, 0.806240051984787, 1
492, -50.0000, 0, 100, 0.805933803319931, 1
493, -50.4000, 0, 77, 0.805627882480621, 1
494, -51.0000, 0, 105, 0.805322259664536, 1
495, -50.6000, 0, 73, 0.805016934871674, 1
496, -50.0000, 0, 120, 0.804711908102036, 1
497, -50.0000, 0, 135, 0.804407209157944, 1
498, -51.0000, 0, 75, 0.804102808237076, 1
499, -50.8000, 0, 89, 0.803798705339432, 1
500, -25.4000, 1, 87, 0.803494930267334, 1
501, -27.2000, 1, 66, 0.803191423416138, 1
502, -35.0000, 1, 80, 0.802888244390488, 1
503, -50.0000, 0, 120, 0.802585363388062, 1
504, -43.6000, 1, 118, 0.802282780408859, 1
505, -50.0000, 0, 90, 0.801980495452881, 1
506, -51.0000, 0, 85, 0.801678508520126, 1
507, -51.0000, 0, 90, 0.801376849412918, 1
508, -50.2000, 0, 101, 0.801075458526611, 1
509, -33.0000, 1, 100, 0.800774395465851, 1
510, -50.8000, 0, 129, 0.800473630428314, 1
511, -28.6000, 1, 93, 0.800173163414001, 1
512, -44.0000, 1, 160, 0.799872994422913, 1
513, -50.0000, 0, 105, 0.799573123455048, 1
514, -50.6000, 0, 78, 0.799273550510406, 1
515, -50.0000, 0, 95, 0.798974275588989, 1
516, -50.0000, 0, 80, 0.798675298690796, 1
517, -26.2000, 1, 71, 0.798376649618149, 1
518, -50.6000, 0, 88, 0.798078268766403, 1
519, -50.0000, 0, 80, 0.797780185937881, 1
520, -50.0000, 0, 75, 0.797482401132584, 1
521, -50.0000, 0, 110, 0.797184944152832, 1
522, -50.0000, 0, 85, 0.796887755393982, 1
523, -50.0000, 0, 110, 0.796590864658356, 1
524, -50.8000, 0, 104, 0.796294271945953, 1
525, -50.2000, 0, 81, 0.795998007059097, 1
526, -33.8000, 1, 109, 0.795702010393143, 1
527, -32.0000, 1, 80, 0.795406311750412, 1
528, -50.6000, 0, 83, 0.795110911130905, 1
529, -50.0000, 0, 110, 0.7948157787323, 1
530, -50.0000, 0, 110, 0.794520974159241, 1
531, -50.4000, 0, 132, 0.794226467609406, 1
