epsilon: 0.7, 0.3, 0.0001
alpha: 0.4, 0.01, 0.0001
gamma: 0.990000009536743
training_time: 00:00:02.5776200
training_episodes: 20000
Episode, reward, win, steps
90, -4.5500, 0, 46, 0.696455013963281, 0.396543655936749
91, -3.9500, 0, 34, 0.696415364955939, 0.396504998151674
92, -6.7000, 0, 69, 0.696375715948598, 0.396466340366599
93, -2.5500, 1, 61, 0.696336066941257, 0.396427682581524
94, -11.8000, 0, 96, 0.696296441775772, 0.396389048042261
95, -9.5500, 0, 81, 0.69625679276843, 0.396350390257186
96, -2.6500, 0, 13, 0.696217167602946, 0.396311755717923
97, -4.9500, 0, 59, 0.696177542437461, 0.39627312117866
98, -6.8000, 0, 66, 0.696137917271976, 0.396234486639397
99, -8.5000, 0, 110, 0.696098292106491, 0.396195852100134
100, -5.0500, 0, 51, 0.696058690782863, 0.396157240806682
101, -5.0500, 0, 46, 0.696019065617378, 0.396118606267419
102, -6.1000, 0, 37, 0.69597946429375, 0.396079994973968
103, -2.9000, 0, 8, 0.695939862970121, 0.396041383680517
104, -20.0000, 0, 240, 0.695900261646493, 0.396002772387065
105, 2.3500, 1, 33, 0.695860660322865, 0.395964161093614
106, -8.1500, 0, 78, 0.695821058999236, 0.395925549800163
107, -10.7500, 0, 65, 0.695781481517464, 0.395886961752523
108, -5.2500, 0, 20, 0.695741880193836, 0.395848350459072
109, -3.3000, 0, 26, 0.695702302712064, 0.395809762411433
110, -5.5000, 0, 55, 0.695662725230292, 0.395771174363793
111, -2.1500, 0, 3, 0.695623171590377, 0.395732609561966
112, -4.6000, 0, 47, 0.695583594108605, 0.395694021514326
113, -7.0500, 0, 96, 0.695544016626833, 0.395655433466687
114, -7.8500, 0, 92, 0.695504462986918, 0.395616868664859
115, -5.2000, 0, 64, 0.695464909347002, 0.395578303863032
116, -4.5500, 0, 26, 0.695425355707087, 0.395539739061204
117, -7.9500, 0, 99, 0.695385802067172, 0.395501174259376
118, -4.8500, 0, 42, 0.695346272269113, 0.39546263270336
119, -2.9500, 0, 9, 0.695306718629197, 0.395424067901533
120, 0.5000, 1, 70, 0.695267188831139, 0.395385526345517
121, -17.3000, 0, 236, 0.69522765903308, 0.395346984789501
122, -23.4000, 0, 223, 0.695188129235021, 0.395308443233485
123, -10.2000, 0, 89, 0.695148599436962, 0.39526990167747
124, -4.1000, 0, 37, 0.695109069638903, 0.395231360121454
125, -9.9500, 0, 119, 0.695069563682701, 0.39519284181125
126, -9.2000, 0, 119, 0.695030033884642, 0.395154300255234
127, -4.2500, 0, 40, 0.694990527928439, 0.39511578194503
128, -1.5000, 1, 110, 0.694951021972237, 0.395077263634826
129, -2.8500, 0, 12, 0.694911516016035, 0.395038745324622
130, -7.3500, 0, 52, 0.694872033901689, 0.39500025026023
131, -8.3500, 0, 102, 0.694832527945486, 0.394961731950026
132, -3.3000, 0, 11, 0.69479304583114, 0.394923236885634
133, -5.1000, 0, 52, 0.694753563716795, 0.394884741821242
134, -6.9000, 0, 88, 0.694714081602449, 0.39484624675685
135, -17.5000, 0, 210, 0.694674599488103, 0.394807751692458
136, -0.7500, 1, 50, 0.694635117373757, 0.394769256628066
137, -10.3500, 0, 112, 0.694595659101267, 0.394730784809485
138, -14.3500, 0, 122, 0.694556176986922, 0.394692289745093
139, -3.9500, 0, 29, 0.694516718714432, 0.394653817926513
140, -3.3000, 0, 21, 0.694477260441943, 0.394615346107932
141, -2.8500, 0, 17, 0.694437802169453, 0.394576874289352
142, -7.4000, 0, 83, 0.69439836773882, 0.394538425716584
143, -5.2000, 0, 59, 0.694358909466331, 0.394499953898003
144, -2.4500, 0, 4, 0.694319475035698, 0.394461505325235
145, -2.3000, 0, 6, 0.694280040605065, 0.394423056752466
146, -20.2500, 0, 195, 0.694240606174432, 0.394384608179698
147, -2.3000, 0, 6, 0.694201171743799, 0.39434615960693
148, -4.6000, 0, 42, 0.694161737313166, 0.394307711034161
149, -7.7500, 0, 70, 0.69412232672439, 0.394269285707204
150, -5.8500, 0, 62, 0.694082892293757, 0.394230837134436
151, -2.9500, 0, 19, 0.694043481704981, 0.394192411807479
152, -7.7000, 0, 99, 0.694004071116204, 0.394153986480523
153, -3.3500, 0, 27, 0.693964660527428, 0.394115561153566
154, -3.3000, 1, 86, 0.693925273780508, 0.394077159072421
155, -4.3000, 0, 36, 0.693885863191731, 0.394038733745465
156, -3.9000, 0, 33, 0.693846476444811, 0.39400033166432
157, -10.0500, 0, 116, 0.693807089697891, 0.393961929583175
158, -3.7000, 0, 34, 0.693767702950971, 0.39392352750203
159, -3.5500, 0, 26, 0.693728316204052, 0.393885125420885
160, -3.5000, 0, 30, 0.693688929457132, 0.393846723339741
161, -4.6000, 0, 42, 0.693649566552068, 0.393808344504408
162, -5.3000, 0, 41, 0.693610179805148, 0.393769942423263
163, -7.5500, 0, 76, 0.693570816900085, 0.39373156358793
164, -5.9000, 0, 33, 0.693531453995021, 0.393693184752597
165, -9.5000, 0, 110, 0.693492091089958, 0.393654805917264
166, -7.1000, 0, 72, 0.693452728184894, 0.393616427081931
167, -3.7500, 0, 25, 0.693413389121687, 0.39357807149241
168, -3.5000, 0, 30, 0.69337405005848, 0.393539715902889
169, -7.6000, 0, 62, 0.693334687153417, 0.393501337067556
170, 1.6500, 1, 47, 0.69329534809021, 0.393462981478034
171, -6.4000, 0, 38, 0.693256009027003, 0.393424625888513
172, 0.4500, 1, 61, 0.693216693805653, 0.393386293544804
173, -10.1500, 0, 98, 0.693177354742446, 0.393347937955283
174, -14.3500, 0, 162, 0.693138039521095, 0.393309605611574
175, -14.1000, 0, 147, 0.693098724299745, 0.393271273267864
176, -8.8500, 0, 102, 0.693059409078394, 0.393232940924155
177, -10.3000, 0, 56, 0.693020093857044, 0.393194608580446
178, -4.1500, 0, 38, 0.692980778635693, 0.393156276236736
179, -5.1500, 0, 33, 0.692941463414343, 0.393117943893027
180, -2.8500, 0, 17, 0.692902172034849, 0.39307963479513
181, -2.6500, 0, 8, 0.692862880655355, 0.393041325697232
182, -8.3500, 0, 97, 0.692823589275861, 0.393003016599335
183, -5.3000, 0, 51, 0.692784297896367, 0.392964707501437
184, -3.8500, 0, 32, 0.692745006516873, 0.39292639840354
185, -6.1000, 0, 77, 0.692705715137379, 0.392888089305642
186, -4.7000, 1, 79, 0.692666447599741, 0.392849803453556
187, -4.5500, 0, 41, 0.692627180062104, 0.392811517601471
188, -6.2500, 0, 75, 0.692587912524466, 0.392773231749385
189, -6.3500, 0, 87, 0.692548644986829, 0.3927349458973
190, -5.1000, 0, 47, 0.692509377449191, 0.392696660045214
191, -5.3000, 0, 61, 0.69247013375341, 0.39265839743894
192, -9.4000, 0, 103, 0.692430866215773, 0.392620111586854
193, -8.7000, 0, 94, 0.692391622519992, 0.392581848980581
194, -2.6000, 0, 7, 0.692352378824211, 0.392543586374307
195, -11.4000, 0, 98, 0.69231313512843, 0.392505323768033
196, -8.1500, 0, 113, 0.692273891432649, 0.392467061161759
197, -7.0000, 0, 85, 0.692234671578724, 0.392428821801297
198, 0.6500, 1, 57, 0.692195427882943, 0.392390559195023
199, -3.4500, 0, 29, 0.692156208029019, 0.392352319834561
200, -4.7500, 0, 45, 0.692116988175094, 0.392314080474099
201, -3.8500, 1, 132, 0.69207776832117, 0.392275841113637
202, -7.8000, 0, 91, 0.692038548467245, 0.392237601753175
203, -5.8000, 0, 56, 0.691999328613321, 0.392199362392713
204, -3.5500, 0, 26, 0.691960132601253, 0.392161146278063
205, -2.1500, 0, 3, 0.691920936589185, 0.392122930163413
206, -7.8500, 0, 77, 0.691881740577116, 0.392084714048763
207, 2.7000, 1, 46, 0.691842544565048, 0.392046497934113
208, -6.4000, 0, 58, 0.69180334855298, 0.392008281819463
209, -5.1000, 0, 27, 0.691764152540912, 0.391970065704812
210, -4.6500, 0, 53, 0.691724980370701, 0.391931872835974
211, -6.5000, 0, 45, 0.691685808200489, 0.391893679967136
212, -3.5500, 0, 26, 0.691646612188421, 0.391855463852486
213, -4.1000, 1, 67, 0.69160744001821, 0.391817270983647
214, -3.4000, 0, 28, 0.691568291689855, 0.391779101360621
215, -3.2000, 0, 14, 0.691529119519643, 0.391740908491782
216, -5.6000, 0, 67, 0.691489971191288, 0.391702738868756
217, -4.1500, 0, 43, 0.691450799021077, 0.391664545999918
218, -19.5000, 0, 175, 0.691411650692721, 0.391626376376891
219, -2.5000, 0, 10, 0.691372502364366, 0.391588206753865
220, 0.3500, 1, 38, 0.691333354036011, 0.391550037130838
221, -7.4000, 0, 73, 0.691294229549513, 0.391511890753623
222, -0.5500, 1, 41, 0.691255081221158, 0.391473721130597
223, -7.9000, 0, 68, 0.691215956734659, 0.391435574753382
224, -6.2500, 0, 70, 0.691176832248161, 0.391397428376168
225, -3.3500, 0, 17, 0.691137707761662, 0.391359281998953
226, -9.4500, 0, 99, 0.691098583275163, 0.391321135621738
227, -4.0000, 0, 40, 0.691059458788665, 0.391282989244524
228, -6.0500, 0, 66, 0.691020358144023, 0.391244866113121
229, -14.6500, 0, 153, 0.690981257499381, 0.391206742981718
230, -1.0000, 1, 80, 0.690942133012882, 0.391168596604503
231, -3.3500, 0, 27, 0.69090303236824, 0.3911304734731
232, -8.6500, 0, 108, 0.690863955565455, 0.391092373587509
233, -17.1500, 0, 173, 0.690824854920812, 0.391054250456107
234, -3.8500, 0, 32, 0.69078575427617, 0.391016127324704
235, -2.7500, 0, 10, 0.690746677473385, 0.390978027439113
236, -3.2500, 0, 15, 0.690707600670599, 0.390939927553522
237, -2.2500, 0, 5, 0.690668523867814, 0.390901827667931
238, -5.8000, 0, 46, 0.690629447065028, 0.39086372778234
239, -10.6500, 0, 103, 0.690590370262242, 0.390825627896749
240, -2.4500, 0, 4, 0.690551317301313, 0.39078755125697
241, -8.8000, 0, 101, 0.690512240498528, 0.390749451371379
242, -3.1000, 0, 12, 0.690473187537599, 0.390711374731599
243, -23.8500, 0, 217, 0.69043413457667, 0.39067329809182
244, -6.2000, 0, 64, 0.69039508161574, 0.390635221452041
245, -5.6500, 0, 48, 0.690356052496668, 0.390597168058074
246, -2.9000, 0, 8, 0.690316999535739, 0.390559091418295
247, -8.4500, 0, 84, 0.690277970416666, 0.390521038024327
248, -8.1500, 0, 103, 0.690238917455737, 0.390482961384548
249, -2.1000, 0, 2, 0.690199888336664, 0.390444907990581
250, 0.5000, 1, 45, 0.690160859217592, 0.390406854596613
251, -5.3000, 0, 51, 0.690121853940376, 0.390368824448458
252, -2.6000, 0, 7, 0.690082824821303, 0.390330771054491
253, -3.5500, 0, 21, 0.690043819544087, 0.390292740906335
254, -3.3500, 0, 22, 0.690004814266871, 0.39025471075818
255, -8.1500, 0, 58, 0.689965785147798, 0.390216657364212
256, -5.9000, 0, 68, 0.689926803712439, 0.390178650461869
257, -2.9000, 0, 18, 0.689887798435223, 0.390140620313713
258, -4.3500, 0, 37, 0.689848793158006, 0.390102590165557
259, -8.0500, 0, 66, 0.689809811722647, 0.390064583263214
260, -2.3000, 0, 6, 0.689770830287287, 0.39002657636087
261, -22.6500, 0, 193, 0.689731825010071, 0.389988546212715
262, -15.1000, 0, 137, 0.689692867416568, 0.389950562556183
263, -5.8500, 0, 57, 0.689653885981208, 0.389912555653839
264, -0.1000, 1, 62, 0.689614904545849, 0.389874548751495
265, -5.8500, 0, 57, 0.689575946952345, 0.389836565094964
266, -2.5500, 0, 11, 0.689536965516986, 0.38979855819262
267, -5.1500, 0, 48, 0.689498007923483, 0.389760574536088
268, -1.4000, 1, 98, 0.68945905032998, 0.389722590879556
269, -2.0000, 1, 65, 0.689420116578333, 0.389684630468836
270, -5.2500, 0, 55, 0.68938115898483, 0.389646646812304
271, -6.3000, 0, 56, 0.689342225233183, 0.389608686401584
272, -2.4000, 0, 8, 0.68930326763968, 0.389570702745052
273, -5.1000, 0, 22, 0.689264333888033, 0.389532742334332
274, -5.4500, 0, 64, 0.689225400136387, 0.389494781923612
275, -2.4000, 0, 8, 0.68918646638474, 0.389456821512892
276, -5.6500, 0, 38, 0.68914755647495, 0.389418884347984
277, -6.6500, 0, 73, 0.689108622723303, 0.389380923937264
278, -5.7500, 0, 40, 0.689069712813513, 0.389342986772356
279, -8.1000, 0, 82, 0.689030802903723, 0.389305049607448
280, -11.3000, 0, 126, 0.688991892993933, 0.38926711244254
281, -3.7500, 0, 25, 0.688952983084143, 0.389229175277631
282, -5.6500, 0, 38, 0.688914073174352, 0.389191238112723
283, -17.5500, 0, 206, 0.688875187106419, 0.389153324193627
284, -9.2500, 0, 85, 0.688836301038485, 0.389115410274531
285, -3.4500, 0, 29, 0.688797391128695, 0.389077473109622
286, -6.6500, 0, 93, 0.688758505060761, 0.389039559190526
287, -2.2000, 0, 4, 0.688719642834684, 0.389001668517241
288, -4.4000, 0, 43, 0.68868075676675, 0.388963754598145
289, -7.3000, 0, 81, 0.688641870698817, 0.388925840679049
290, -3.4500, 0, 24, 0.688603008472739, 0.388887950005764
291, -2.6000, 0, 7, 0.688564146246662, 0.38885005933248
292, -11.4000, 0, 143, 0.688525284020585, 0.388812168659195
293, -4.3500, 0, 47, 0.688486421794508, 0.388774277985911
294, -6.6000, 0, 77, 0.688447559568431, 0.388736387312626
295, -1.0500, 1, 91, 0.68840872118421, 0.388698519885153
296, -2.2000, 0, 4, 0.688369858958133, 0.388660629211869
297, -5.0000, 0, 60, 0.688331020573912, 0.388622761784396
298, -9.5000, 0, 50, 0.688292182189691, 0.388584894356924
299, -3.6000, 0, 32, 0.688253343805471, 0.388547026929451
300, -7.3500, 0, 87, 0.68821450542125, 0.388509159501978
301, -9.4500, 0, 114, 0.688175690878886, 0.388471315320317
302, -12.5000, 0, 65, 0.688136852494665, 0.388433447892845
303, -4.4500, 0, 44, 0.688098037952301, 0.388395603711184
304, -8.2500, 0, 65, 0.688059223409937, 0.388357759529523
305, -3.8000, 0, 36, 0.688020408867573, 0.388319915347862
306, -18.8000, 0, 191, 0.687981594325208, 0.388282071166201
307, -7.0000, 0, 40, 0.687942803624701, 0.388244250230352
308, -9.9000, 0, 78, 0.687903989082336, 0.388206406048691
309, -13.6000, 0, 167, 0.687865198381829, 0.388168585112842
310, -3.0500, 0, 16, 0.687826407681321, 0.388130764176993
311, -3.0500, 0, 11, 0.687787616980813, 0.388092943241144
312, -15.7500, 0, 170, 0.687748826280306, 0.388055122305295
313, -4.6000, 0, 42, 0.687710059421654, 0.388017324615258
314, -2.0000, 1, 75, 0.687671268721147, 0.387979503679409
315, -10.4500, 0, 104, 0.687632501862495, 0.387941705989372
316, -5.6500, 0, 48, 0.687593735003844, 0.387903908299335
317, -7.0500, 0, 61, 0.687554968145193, 0.387866110609297
318, -15.7000, 0, 209, 0.687516201286542, 0.38782831291926
319, 0.9000, 1, 32, 0.687477458269747, 0.387790538475035
320, -11.0000, 0, 80, 0.687438691411096, 0.387752740784998
321, -5.1500, 0, 43, 0.687399948394301, 0.387714966340772
322, -3.0000, 0, 15, 0.687361205377506, 0.387677191896547
323, -5.2500, 0, 55, 0.687322462360711, 0.387639417452321
324, -3.1000, 1, 87, 0.687283719343917, 0.387601643008096
325, -4.3000, 0, 46, 0.687244976327122, 0.387563868563871
326, -5.8500, 0, 72, 0.687206257152184, 0.387526117365457
327, -4.0500, 0, 26, 0.687167514135389, 0.387488342921232
328, -2.7000, 0, 14, 0.687128794960451, 0.387450591722818
329, -11.9000, 0, 98, 0.687090075785513, 0.387412840524405
330, -6.9500, 0, 39, 0.687051356610574, 0.387375089325991
331, -3.7500, 0, 35, 0.687012661277493, 0.387337361373389
332, -2.2000, 1, 124, 0.686973942102554, 0.387299610174976
333, -8.6000, 0, 97, 0.686935246769472, 0.387261882222374
334, -0.4000, 1, 43, 0.686896551436391, 0.387224154269773
335, -11.8000, 0, 96, 0.686857856103309, 0.387186426317171
336, -10.1500, 0, 78, 0.686819160770227, 0.387148698364569
337, -0.5000, 1, 70, 0.686780465437145, 0.387110970411967
338, -7.1000, 0, 47, 0.68674179394592, 0.387073265705178
339, -11.4000, 0, 98, 0.686703098612838, 0.387035537752576
340, 1.3500, 1, 28, 0.686664427121613, 0.386997833045786
341, -8.3000, 0, 61, 0.686625755630388, 0.386960128338996
342, 1.3500, 1, 38, 0.686587084139163, 0.386922423632206
343, -12.3500, 0, 137, 0.686548412647937, 0.386884718925416
344, -2.6500, 0, 13, 0.686509764998569, 0.386847037464438
345, -4.3500, 0, 32, 0.686471093507343, 0.386809332757648
346, -4.4500, 0, 49, 0.686432445857974, 0.38677165129667
347, -2.3500, 0, 7, 0.686393798208606, 0.386733969835692
348, -4.2000, 0, 44, 0.686355150559237, 0.386696288374714
349, -2.5500, 0, 11, 0.686316502909868, 0.386658606913736
350, -4.5500, 0, 26, 0.686277879102356, 0.38662094869857
351, -15.0500, 0, 141, 0.686239231452987, 0.386583267237592
352, -9.4000, 0, 108, 0.686200607645475, 0.386545609022426
353, 0.6500, 1, 47, 0.686161983837962, 0.38650795080726
354, -7.2500, 0, 50, 0.68612336003045, 0.386470292592093
355, -9.0000, 0, 80, 0.686084736222938, 0.386432634376927
356, -13.2000, 0, 114, 0.686046112415426, 0.386394976161761
357, -7.3500, 0, 77, 0.68600751244977, 0.386357341192407
358, -7.0500, 1, 126, 0.685968912484114, 0.386319706223052
359, -3.7000, 0, 34, 0.685930312518458, 0.386282071253698
360, -10.8500, 0, 97, 0.685891712552802, 0.386244436284343
361, -2.2500, 0, 5, 0.685853112587147, 0.386206801314989
362, -2.8500, 0, 12, 0.685814512621491, 0.386169166345635
363, -17.0000, 0, 170, 0.685775936497691, 0.386131554622092
364, -5.9000, 0, 78, 0.685737336532036, 0.386093919652738
365, -6.4000, 0, 78, 0.685698760408236, 0.386056307929195
366, -16.6000, 0, 222, 0.685660184284437, 0.386018696205653
367, -4.8000, 0, 26, 0.685621608160638, 0.38598108448211
368, -10.6000, 0, 102, 0.685583055878695, 0.385943496004379
369, -5.2000, 1, 109, 0.685544479754896, 0.385905884280837
370, -2.3500, 0, 7, 0.685505927472953, 0.385868295803106
371, -8.4500, 0, 74, 0.685467351349153, 0.385830684079563
372, -2.2000, 0, 4, 0.685428799067211, 0.385793095601833
373, -2.6500, 0, 8, 0.685390270627124, 0.385755530369914
374, 1.0000, 1, 45, 0.685351718345181, 0.385717941892183
375, -4.7000, 0, 39, 0.685313166063239, 0.385680353414452
376, -6.1500, 0, 68, 0.685274637623152, 0.385642788182534
377, -12.7500, 0, 145, 0.685236109183066, 0.385605222950615
378, 0.4500, 1, 66, 0.68519758074298, 0.385567657718696
379, -2.7500, 0, 10, 0.685159052302893, 0.385530092486777
380, -3.7000, 0, 19, 0.685120523862807, 0.385492527254858
381, -45.7000, 0, 439, 0.685081995422721, 0.385454962022939
382, -7.3000, 0, 76, 0.685043490824491, 0.385417420036832
383, -4.3000, 0, 36, 0.685004986226261, 0.385379878050725
384, -13.7000, 0, 119, 0.684966481628031, 0.385342336064618
385, -4.9000, 0, 43, 0.684927977029801, 0.385304794078511
386, -2.6000, 0, 7, 0.684889472431571, 0.385267252092404
387, -1.2500, 1, 95, 0.684850967833341, 0.385229710106297
388, -3.0500, 0, 16, 0.684812487076968, 0.385192191366001
389, -6.6500, 0, 38, 0.684774006320595, 0.385154672625706
390, -6.8500, 0, 57, 0.684735501722365, 0.385117130639599
391, -5.0500, 0, 26, 0.684697020965992, 0.385079611899304
392, -10.9000, 0, 103, 0.684658564051475, 0.385042116404821
393, -2.4000, 1, 98, 0.684620083295101, 0.385004597664525
394, -2.6000, 1, 72, 0.684581626380584, 0.384967102170042
395, -8.2500, 1, 95, 0.684543145624211, 0.384929583429747
396, -8.9000, 0, 118, 0.684504688709694, 0.384892087935263
397, -4.4500, 0, 49, 0.684466231795177, 0.38485459244078
398, -2.9000, 0, 18, 0.68442777488066, 0.384817096946297
399, -6.6500, 0, 83, 0.684389341808, 0.384779624697625
400, -2.8500, 0, 17, 0.684350884893483, 0.384742129203142
401, -5.0000, 0, 35, 0.684312451820823, 0.38470465695447
402, -8.4500, 0, 94, 0.684274018748162, 0.384667184705798
403, -1.2500, 1, 110, 0.684235561833646, 0.384629689211315
404, -5.8000, 0, 66, 0.684197152602842, 0.384592240208455
405, -4.8500, 1, 57, 0.684158719530181, 0.384554767959784
406, -2.6500, 0, 8, 0.684120286457521, 0.384517295711112
407, -4.3500, 0, 42, 0.684081877226717, 0.384479846708252
408, -5.8500, 0, 67, 0.684043467995913, 0.384442397705393
409, -11.1500, 0, 123, 0.684005058765109, 0.384404948702533
410, 0.3500, 1, 48, 0.683966649534305, 0.384367499699673
411, -1.0500, 1, 71, 0.683928240303501, 0.384330050696813
412, -5.3500, 0, 32, 0.683889831072698, 0.384292601693954
413, -0.1000, 1, 42, 0.68385144568375, 0.384255175936906
414, -3.0500, 0, 21, 0.683813060294803, 0.384217750179858
415, -14.4000, 0, 118, 0.683774674905855, 0.38418032442281
416, -8.3000, 0, 91, 0.683736289516908, 0.384142898665762
417, -1.3500, 1, 122, 0.683697904127961, 0.384105472908714
418, -4.7500, 0, 40, 0.683659518739013, 0.384068047151666
419, -2.2500, 0, 5, 0.683621157191922, 0.38403064464043
420, -5.6000, 0, 57, 0.683582795644831, 0.383993242129194
421, -0.8000, 1, 81, 0.68354443409774, 0.383955839617958
422, -11.4000, 0, 113, 0.683506072550649, 0.383918437106722
423, -9.0000, 0, 100, 0.683467711003559, 0.383881034595486
424, -3.2000, 1, 74, 0.683429349456468, 0.38384363208425
425, -4.9500, 0, 49, 0.683391011751233, 0.383806252818826
426, -4.5000, 0, 30, 0.683352650204142, 0.38376885030759
427, -6.5000, 0, 40, 0.683314312498908, 0.383731471042165
428, -7.5000, 0, 90, 0.683275974793673, 0.383694091776741
429, -5.4500, 0, 64, 0.683237637088439, 0.383656712511317
430, -6.4500, 0, 34, 0.683199323225061, 0.383619356491704
431, -3.1000, 0, 22, 0.683160985519827, 0.38358197722628
