64, -50.0000, 0, 545, 0.863348772326184, 0.470068181739505
65, -34.5500, 1, 466, 0.86278543694106, 0.469608124480689
66, -30.9500, 1, 329, 0.862222637997707, 0.469148505316013
67, -29.9000, 1, 388, 0.86166041125891, 0.468689353451751
68, -50.0000, 0, 505, 0.861098756724669, 0.468230668887905
69, -50.2500, 0, 565, 0.860537674394983, 0.467772451624475
70, -50.1500, 0, 563, 0.859977164269853, 0.467314701661459
71, -50.0000, 0, 535, 0.859417190586495, 0.466857389792583
72, -50.0000, 0, 560, 0.858857789107692, 0.466400545224122
73, -22.5000, 1, 330, 0.85829892407066, 0.4659441387498
74, -50.2000, 0, 444, 0.857740631238183, 0.465488199575894
75, -50.0000, 0, 575, 0.857182910610263, 0.465032727702403
76, -28.4500, 1, 304, 0.856625726424113, 0.464577693923051
77, -50.0000, 0, 535, 0.856069114442519, 0.464123127444114
78, -50.0000, 0, 585, 0.855513038902696, 0.463668999059317
79, -50.0000, 0, 585, 0.854957535567429, 0.463215337974935
80, -35.3000, 1, 446, 0.854402568673933, 0.462762114984692
81, -44.5500, 1, 621, 0.853848173984993, 0.462309359294865
82, -50.0000, 0, 555, 0.853294351500608, 0.461857070905452
83, -27.2000, 1, 339, 0.852741065457995, 0.461405220610179
84, -50.0000, 0, 535, 0.852188315857152, 0.460953808409046
85, -16.2000, 1, 234, 0.851636138460865, 0.460502863508327
86, -50.0000, 0, 440, 0.851084533269134, 0.460052385908024
87, -16.9000, 1, 233, 0.850533428756389, 0.459602317195584
88, -50.0000, 0, 550, 0.8499828964482, 0.45915271578356
89, -50.0000, 0, 505, 0.849432936344567, 0.458703581671951
90, -50.1500, 0, 538, 0.848883512682704, 0.458254885654481
91, -26.7000, 1, 294, 0.848334625462613, 0.45780662773115
92, -32.4000, 1, 363, 0.847786310447077, 0.457358837108234
93, -50.0000, 0, 560, 0.847238531873312, 0.456911484579458
94, -39.5000, 1, 490, 0.846691289741319, 0.456464570144821
95, -21.4500, 1, 224, 0.846144619813881, 0.4560181230106
96, -17.6000, 1, 247, 0.845598486328214, 0.455572113970518
97, -50.0000, 0, 485, 0.845052889284318, 0.455126543024575
98, -50.2500, 0, 560, 0.844507828682193, 0.454681410172771
99, -50.0000, 0, 565, 0.843963340284624, 0.454236744621382
100, -37.1000, 1, 417, 0.843419388328826, 0.453792517164133
101, -50.0000, 0, 625, 0.842875972814799, 0.453348727801023
102, -50.0000, 0, 580, 0.842333093742543, 0.452905376532053
103, -50.0500, 0, 466, 0.841790786874842, 0.452462492563498
104, -20.8000, 1, 291, 0.841248980686128, 0.452020017482806
105, -11.7000, 1, 199, 0.84070774670197, 0.451578009702529
106, -21.9500, 1, 344, 0.840167049159582, 0.451136440016392
107, -20.4000, 1, 338, 0.839626888058966, 0.450695308424393
108, -20.0500, 1, 291, 0.839087263400121, 0.450254614926535
109, -50.2500, 0, 525, 0.838548175183046, 0.449814359522815
110, -50.0000, 0, 525, 0.838009659170528, 0.449374571419511
111, -12.5500, 1, 166, 0.837471643836995, 0.44893519220407
112, -19.5000, 1, 270, 0.836934164945234, 0.448496251082768
113, -11.9000, 1, 218, 0.836397258258028, 0.448057777261882
114, -17.7000, 1, 294, 0.835860852249809, 0.447619712328859
115, -50.2500, 0, 510, 0.835325018446145, 0.447182114696251
116, -50.0000, 0, 595, 0.834789685321468, 0.446744925951507
117, -50.0000, 0, 615, 0.834254888638561, 0.446308175300902
118, -27.2000, 1, 379, 0.833720664160211, 0.445871891950712
119, -23.7000, 1, 309, 0.833186940360847, 0.445436017488385
120, -50.0000, 0, 575, 0.832653753003253, 0.445000581120198
121, -20.3000, 1, 296, 0.832121102087431, 0.44456558284615
122, -50.0000, 0, 555, 0.83158898761338, 0.444131022666242
123, -50.2500, 0, 605, 0.831057409581099, 0.443696900580472
124, -20.1000, 1, 267, 0.83052636799059, 0.443263216588842
125, -50.2000, 0, 604, 0.829995862841852, 0.442829970691352
126, -50.0000, 0, 600, 0.8294658583721, 0.442397133681724
127, -22.1000, 1, 317, 0.828936390344118, 0.441964734766236
128, -50.0000, 0, 540, 0.828407458757908, 0.441532773944887
129, -50.0000, 0, 610, 0.827879063613469, 0.441101251217678
130, -50.2500, 0, 655, 0.827351204910801, 0.440670166584608
131, -17.4000, 1, 213, 0.82682384688712, 0.440239490839401
132, -25.5000, 1, 320, 0.826297025305209, 0.439809253188333
133, -10.0000, 1, 175, 0.825770740165069, 0.439379453631405
134, -29.7000, 1, 384, 0.8252449914667, 0.438950092168616
135, -35.0500, 1, 351, 0.824719743447318, 0.438521139593691
136, -16.8000, 1, 221, 0.824195031869706, 0.438092625112904
137, -50.0000, 0, 565, 0.823670856733866, 0.437664548726257
138, -50.1000, 0, 592, 0.823147182277012, 0.437236881227474
139, -16.0000, 1, 245, 0.822624044261929, 0.436809651822829
140, -50.2500, 0, 530, 0.822101406925832, 0.436382831306048
141, -50.0000, 0, 605, 0.82157934179429, 0.435956478089683
142, -19.2000, 1, 264, 0.821057741578951, 0.435530504554904
143, -27.1500, 1, 318, 0.820536713568167, 0.435104998320541
144, -50.0000, 0, 595, 0.820016186236369, 0.434679900974041
145, -20.0000, 1, 280, 0.819496159583558, 0.434255212515405
146, -50.0500, 0, 566, 0.818976669372518, 0.433830962150908
147, -50.0000, 0, 630, 0.818457715603248, 0.43340714988055
148, -25.7000, 1, 344, 0.817939262512965, 0.432983746498055
149, -50.0000, 0, 630, 0.817421310101668, 0.432560752003424
150, -30.9000, 1, 443, 0.816903894132142, 0.432138195602933
151, -15.0000, 1, 230, 0.816387014604388, 0.43171607729658
152, -50.0000, 0, 640, 0.815870635755619, 0.431294367878091
153, -50.2500, 0, 495, 0.815354757585837, 0.430873067347465
154, -50.0500, 0, 611, 0.814839415857826, 0.430452204910978
155, -50.0000, 0, 620, 0.814324574808801, 0.430031751362355
156, -50.0000, 0, 535, 0.813810270201547, 0.429611735907871
157, -15.3000, 1, 166, 0.813296466273279, 0.429192129341251
158, -50.0000, 0, 530, 0.812783163023997, 0.428772931662494
159, -50.0000, 0, 555, 0.812270396216487, 0.428354172077876
160, -16.6000, 1, 252, 0.811758130087963, 0.427935821381121
161, -50.1000, 0, 602, 0.811246364638425, 0.42751787957223
162, -50.2500, 0, 535, 0.810735135630658, 0.427100375857478
163, -50.0000, 0, 545, 0.810224407301877, 0.42668328103059
164, -50.1000, 0, 542, 0.809714179652083, 0.426266595091564
165, -17.2000, 1, 219, 0.80920448844406, 0.425850347246678
166, -15.1000, 1, 257, 0.808695297915023, 0.425434508289656
167, -37.5000, 1, 480, 0.808186608064972, 0.425019078220497
168, -50.0000, 0, 625, 0.807678418893907, 0.424604057039201
169, -26.8000, 1, 366, 0.807170730401829, 0.424189444745768
170, -14.5000, 1, 200, 0.806663578351522, 0.423775270546475
171, -50.0500, 0, 581, 0.806156926980201, 0.423361505235045
172, -50.0000, 0, 560, 0.805650776287866, 0.422948148811478
173, -50.1500, 0, 598, 0.805145126274518, 0.422535201275775
174, -50.0000, 0, 595, 0.804639976940155, 0.422122662627935
175, -50.0000, 0, 610, 0.804135364047564, 0.421710562074235
176, -50.0000, 0, 535, 0.803631216071174, 0.421298841202122
177, -50.0000, 0, 495, 0.803127604536556, 0.420887558424148
178, -50.0000, 0, 600, 0.802624493680923, 0.420476684534037
179, -50.1500, 0, 583, 0.802121883504277, 0.42006621953179
180, -10.3000, 1, 191, 0.801619738243833, 0.41965613421113
181, -50.0000, 0, 575, 0.801118129425159, 0.41924648698461
182, -25.0000, 1, 280, 0.800617021285472, 0.418837248645953
183, -14.1000, 1, 217, 0.800116413824771, 0.418428419195159
184, -50.0000, 0, 640, 0.799616307043056, 0.418019998632229
185, -50.0000, 0, 560, 0.799116700940328, 0.417611986957161
186, -50.2000, 0, 614, 0.798617595516586, 0.417204384169958
187, -50.0000, 0, 660, 0.79811899077183, 0.416797190270617
188, -50.0000, 0, 565, 0.797620850943275, 0.416390376052864
189, -13.9000, 1, 233, 0.797123247556492, 0.415983999929251
190, -22.7000, 1, 339, 0.796626144848695, 0.4155780326935
191, -50.2500, 0, 615, 0.796129507057099, 0.415172445139337
192, -10.5000, 1, 215, 0.795633405707274, 0.414767295679313
193, -17.5000, 1, 250, 0.795137769273651, 0.414362525900877
194, -50.1000, 0, 592, 0.794642633519015, 0.413958165010304
195, -50.1500, 0, 473, 0.794147998443364, 0.413554213007595
196, -50.0000, 0, 560, 0.7936538640467, 0.413150669892748
197, -50.0000, 0, 645, 0.793160194566237, 0.41274750645949
198, -50.2000, 0, 569, 0.792667061527546, 0.41234478112037
199, -6.5000, 1, 110, 0.792174393405055, 0.411942435462838
200, -18.9000, 1, 278, 0.791682225961551, 0.411540498693169
201, -50.1500, 0, 573, 0.791190559197034, 0.411138970811364
202, -6.6000, 1, 142, 0.790699357348718, 0.410737822611145
203, -14.8000, 1, 231, 0.790208656179388, 0.410337083298791
204, -15.8000, 1, 211, 0.789718455689044, 0.409936752874299
205, -7.6000, 1, 152, 0.789228755877687, 0.409536831337671
206, -11.5000, 1, 230, 0.788739520982531, 0.409137289482631
207, -50.0000, 0, 585, 0.788250786766362, 0.408738156515453
208, -13.1000, 1, 187, 0.787762553229179, 0.408339432436139
209, -9.5000, 1, 150, 0.787274784608197, 0.407941088038413
210, -50.0000, 0, 585, 0.786787516666202, 0.40754315252855
211, -50.1000, 0, 567, 0.786300749403193, 0.40714562590655
212, -50.1000, 0, 602, 0.785814447056385, 0.406748478966137
213, -50.0000, 0, 540, 0.785328645388564, 0.406351740913588
214, -14.6000, 1, 272, 0.784843308636944, 0.405955382542626
215, -50.0000, 0, 665, 0.78435847256431, 0.405559433059528
216, -50.0000, 0, 520, 0.783874137170663, 0.405163892464293
217, -50.0500, 0, 606, 0.783390266693218, 0.404768731550645
218, -10.3000, 1, 191, 0.782906896894758, 0.404373979524861
219, -8.6000, 1, 167, 0.7824239920125, 0.403979607180664
220, -50.0000, 0, 610, 0.781941552046444, 0.403585614518054
221, -8.4000, 1, 168, 0.781459612759374, 0.403192030743308
222, -14.2000, 1, 249, 0.78097817415129, 0.402798855856425
223, -19.1500, 1, 268, 0.780497200459408, 0.40240606065113
224, -50.2000, 0, 559, 0.780016727446512, 0.402013674333698
225, -50.2000, 0, 564, 0.779536719349817, 0.401621667697853
226, -50.0000, 0, 560, 0.779057176169324, 0.401230040743596
227, -9.7000, 1, 179, 0.778578133667818, 0.400838822677202
228, -50.1500, 0, 543, 0.778099556082513, 0.400447984292395
229, -50.0500, 0, 556, 0.777621443413409, 0.400057525589176
230, -50.1000, 0, 537, 0.777143831423292, 0.39966747577382
231, -50.1500, 0, 588, 0.776666684349376, 0.399277805640052
232, -50.0000, 0, 585, 0.776190037954446, 0.398888544394147
233, -11.2000, 1, 199, 0.775713856475718, 0.398499662829829
234, -50.1000, 0, 547, 0.775238139913192, 0.398111160947099
235, -50.2500, 0, 635, 0.774762924029652, 0.397723067952232
236, -50.0000, 0, 570, 0.774288173062313, 0.397335354638952
237, -50.1500, 0, 628, 0.773813887011176, 0.39694802100726
238, -11.6000, 1, 217, 0.773340065876241, 0.396561067057155
239, -50.0000, 0, 565, 0.772866745420291, 0.396174521994914
240, -50.0000, 0, 565, 0.772393889880544, 0.39578835661426
241, -3.6000, 1, 112, 0.771921499256997, 0.395402570915193
242, -50.0000, 0, 610, 0.771449573549653, 0.395017164897714
243, -14.9000, 1, 218, 0.77097811275851, 0.394632138561822
244, -9.9000, 1, 173, 0.770507152646353, 0.394247521113793
245, -50.0000, 0, 555, 0.770036657450397, 0.393863283347352
246, -13.0000, 1, 270, 0.769566627170644, 0.393479425262498
247, -22.3000, 1, 341, 0.769097061807091, 0.393095946859232
248, -50.2000, 0, 579, 0.768627961359741, 0.392712848137553
249, -50.1000, 0, 522, 0.768159361591376, 0.392330158303737
250, -50.2000, 0, 529, 0.767691190976429, 0.391947818945233
251, -14.1000, 1, 207, 0.767223521040467, 0.391565888474592
252, -50.0000, 0, 595, 0.766756280257923, 0.391184308479263
253, -50.0000, 0, 540, 0.766289540154364, 0.390803137371797
254, -18.4000, 1, 233, 0.765823264967008, 0.390422345945918
255, -50.1500, 0, 628, 0.765357454695852, 0.390041934201627
256, -12.5000, 1, 205, 0.764892109340899, 0.389661902138923
257, -50.0000, 0, 570, 0.764427193139362, 0.389282220551531
258, -9.9000, 1, 193, 0.763962777616811, 0.388902947852002
259, -50.1500, 0, 573, 0.763498827010462, 0.38852405483406
260, -50.0000, 0, 550, 0.763035341320315, 0.388145541497706
261, -50.2500, 0, 585, 0.762572320546369, 0.387767407842939
262, -6.6000, 1, 157, 0.762109728925839, 0.387389624663483
263, -50.0000, 0, 540, 0.761647637984296, 0.387012250371891
264, -50.0000, 0, 565, 0.761186011958955, 0.386635255761886
265, -50.0000, 0, 630, 0.76072481508703, 0.386258611627193
266, -50.0000, 0, 465, 0.760264083131307, 0.385882347174087
267, -9.0000, 1, 155, 0.759803851854571, 0.385506491608845
268, -13.1000, 1, 222, 0.759344049731251, 0.385130986518914
269, -50.0000, 0, 640, 0.758884712524132, 0.38475586111057
270, -18.3000, 1, 241, 0.758425840233215, 0.384381115383813
271, -50.0000, 0, 585, 0.757967397095715, 0.384006720132369
272, -13.1000, 1, 212, 0.757509454637201, 0.383632733768787
273, -50.2000, 0, 539, 0.757051941332104, 0.383259097880517
274, -10.4000, 1, 178, 0.756594892943209, 0.382885841673834
275, -13.3000, 1, 191, 0.756138309470515, 0.382512965148739
276, -50.2500, 0, 625, 0.755682155151238, 0.382140439098955
277, -50.0000, 0, 560, 0.755226501510947, 0.381768321937034
278, -10.8000, 1, 196, 0.754771277024073, 0.381396555250425
279, -11.6000, 1, 182, 0.7543165174534, 0.381025168245404
280, -50.0000, 0, 645, 0.753862187036145, 0.380654131715693
281, -50.0000, 0, 590, 0.753408357297875, 0.380283504073846
282, -50.0000, 0, 685, 0.752954956713022, 0.379913226907311
283, -10.2000, 1, 159, 0.752501985281587, 0.379543300216087
284, -50.2000, 0, 604, 0.752049478766352, 0.37917375320645
285, -50.0000, 0, 645, 0.75159743716732, 0.378804585878401
286, -15.6000, 1, 222, 0.751145860484488, 0.378435798231939
287, -50.1500, 0, 563, 0.750694712955074, 0.378067361060789
288, -50.0000, 0, 670, 0.750244030341861, 0.377699303571226
289, -21.6000, 1, 312, 0.749793776882065, 0.377331596556974
290, -9.3000, 1, 171, 0.74934398833847, 0.37696426922431
291, -50.1500, 0, 563, 0.748894664711077, 0.376597321573233
292, -6.5000, 1, 135, 0.748445770237101, 0.376230724397468
293, -50.0000, 0, 515, 0.747997340679326, 0.37586450690329
294, -50.1500, 0, 558, 0.747549340274968, 0.375498639884423
295, -39.7500, 1, 500, 0.747101804786812, 0.375133152547144
296, -50.2000, 0, 564, 0.746654698452073, 0.374768015685176
297, -50.2000, 0, 599, 0.746208057033535, 0.374403258504796
298, -8.4000, 1, 158, 0.745761844768413, 0.374038851799727
299, -12.3000, 1, 196, 0.745316097419494, 0.373674824776246
300, -9.9000, 1, 178, 0.744870779223991, 0.373311148228076
301, -50.1500, 0, 593, 0.744425925944689, 0.372947851361493
302, -4.1000, 1, 117, 0.743981501818805, 0.372584904970222
303, -50.2000, 0, 589, 0.743537542609122, 0.372222338260538
304, -9.4000, 1, 158, 0.743094012552856, 0.371860122026166
305, -50.0000, 0, 565, 0.742650911650006, 0.371498256267105
306, -7.9000, 1, 138, 0.742208275663359, 0.371136770189631
307, -16.1000, 1, 222, 0.741766068830128, 0.370775634587469
308, -14.6000, 1, 202, 0.741324291150313, 0.370414849460618
309, -9.8000, 1, 196, 0.740882978386701, 0.370054444015355
310, -50.0000, 0, 575, 0.740442094776505, 0.369694389045403
311, -13.5000, 1, 210, 0.74000167608251, 0.369334713757039
312, -7.4000, 1, 118, 0.739561686541933, 0.368975388943986
313, -14.5000, 1, 220, 0.739122126154772, 0.368616414606244
314, -11.0000, 1, 165, 0.738682994921028, 0.368257790743814
315, -9.8000, 1, 186, 0.738244328603486, 0.367899546562971
316, -7.4000, 1, 133, 0.73780609143936, 0.36754165285744
317, -14.7000, 1, 194, 0.737368283428651, 0.36718410962722
318, -50.0000, 0, 630, 0.736930904571359, 0.366826916872312
319, -50.0000, 0, 585, 0.736493990630269, 0.366470103798991
320, -50.1500, 0, 573, 0.736057505842595, 0.366113641200981
321, -50.0000, 0, 590, 0.735621450208338, 0.365757529078283
322, -50.0000, 0, 560, 0.735185823727498, 0.365401767430896
323, -44.5500, 1, 581, 0.73475066216286, 0.365046385465097
324, -50.0000, 0, 570, 0.734315929751638, 0.364691353974609
325, -17.5000, 1, 220, 0.733881590731048, 0.364336643753157
326, -50.2000, 0, 519, 0.73344771662666, 0.363982313213292
327, -50.0000, 0, 615, 0.733014271675689, 0.363628333148738
328, -50.0000, 0, 590, 0.732581291640919, 0.363274732765772
329, -43.7500, 1, 620, 0.732148704996781, 0.362921453651841
330, -8.5000, 1, 175, 0.731716547506061, 0.362568525013222
331, -12.5000, 1, 210, 0.731284854931541, 0.36221597605619
332, -19.6000, 1, 307, 0.730853555747654, 0.361863748368194
333, -13.4000, 1, 193, 0.730422721479968, 0.361511900361785
334, -50.1000, 0, 622, 0.729992316365699, 0.361160402830687
335, -10.0000, 1, 180, 0.729562304642062, 0.360809226568625
336, -50.0000, 0, 650, 0.729132757834627, 0.360458429988151
337, -42.4500, 1, 579, 0.728703640180608, 0.360107983882987
338, -6.1000, 1, 147, 0.728274915917222, 0.35975785904686
339, -50.0000, 0, 620, 0.727846656570037, 0.359408113892319
340, -16.0000, 1, 265, 0.727418826376269, 0.35905871921309
341, -13.2000, 1, 219, 0.726991425335918, 0.358709675009173
342, -50.0000, 0, 635, 0.726564417686198, 0.358360952074291
343, -15.8000, 1, 251, 0.726137874952681, 0.358012608820996
344, -13.5000, 1, 245, 0.725711725609795, 0.357664586836737
345, -8.7000, 1, 189, 0.725286041183111, 0.357316944534066
346, -11.7000, 1, 184, 0.724860750147059, 0.356969623500429
347, -6.9000, 1, 143, 0.724435888264424, 0.356622652942105
348, -50.0000, 0, 640, 0.724011455535205, 0.356276032859091
349, -13.7000, 1, 269, 0.723587451959403, 0.355929763251389
350, -11.8000, 1, 241, 0.723163877537019, 0.355583844118999
351, -50.0000, 0, 620, 0.722740696505266, 0.355238246255644
352, -50.0000, 0, 615, 0.722317980389715, 0.354893028073876
353, -50.1000, 0, 647, 0.721895657664795, 0.354548131161144
354, -50.2000, 0, 634, 0.721473764093293, 0.354203584723724
355, -12.4000, 1, 198, 0.721052299675208, 0.353859388761614
356, -12.7000, 1, 214, 0.720631264410539, 0.353515543274817
357, -44.2500, 1, 560, 0.720210622536502, 0.353172019057054
358, -50.0000, 0, 675, 0.719790445578667, 0.352828874520879
359, -15.4000, 1, 248, 0.719370626248679, 0.352486022047464
360, -50.0000, 0, 615, 0.718951271834893, 0.352143549255636
361, -50.0000, 0, 595, 0.718532346574523, 0.35180142693912
362, -16.6000, 1, 297, 0.718113814704786, 0.351459625891638
363, -50.0000, 0, 620, 0.717695711988465, 0.351118175319469
364, -12.1000, 1, 192, 0.717278002662777, 0.350777046016335
365, -50.2000, 0, 614, 0.716860722490505, 0.350436267188512
366, -50.0000, 0, 605, 0.71644387147165, 0.350095838836001
367, -50.0000, 0, 580, 0.716027449606212, 0.349755760958801
368, -41.3500, 1, 602, 0.715611421131406, 0.349416004350637
369, -50.0500, 0, 636, 0.715195821810017, 0.349076598217784
370, -50.1500, 0, 678, 0.71478061587926, 0.348737513353966
371, -50.0000, 0, 665, 0.714365839101919, 0.34839877896546
372, -14.9000, 1, 233, 0.713951491477996, 0.348060395052266
373, -9.1000, 1, 207, 0.713537537244704, 0.347722332408107
374, -50.1500, 0, 593, 0.71312401216483, 0.347384620239259
375, -7.5000, 1, 170, 0.712710880475587, 0.347047229339447
376, -13.1000, 1, 207, 0.712298177939761, 0.346710188914947
377, -50.0000, 0, 545, 0.711885904557352, 0.346373498965757
378, -10.4000, 1, 158, 0.711474024565575, 0.346037130285604
379, -50.0000, 0, 630, 0.71106253796443, 0.345701082874485
380, -9.8000, 1, 206, 0.710651480516702, 0.345365385938678
381, -11.3000, 1, 201, 0.710240852222391, 0.345030039478183
382, -35.9500, 1, 484, 0.709830617318712, 0.344695014286723
383, -8.9000, 1, 163, 0.709420775805665, 0.344360310364299
384, -11.5000, 1, 190, 0.709011363446034, 0.344025956917186
385, -16.0000, 1, 255, 0.708602344477036, 0.343691924739108
386, -50.0000, 0, 620, 0.708193754661455, 0.343358243036342
387, -7.5000, 1, 150, 0.707785558236505, 0.343024882602612
388, -11.4000, 1, 178, 0.707377790964973, 0.342691872644193
389, -36.2500, 1, 485, 0.706970417084072, 0.342359183954809
390, -50.0000, 0, 530, 0.706563436593804, 0.342026816534461
391, -44.1500, 1, 603, 0.706156885256952, 0.341694799589424
392, -36.2500, 1, 515, 0.705750727310733, 0.341363103913423
393, -7.9000, 1, 138, 0.70534499851793, 0.341031758712733
394, -5.5000, 1, 130, 0.704939663115759, 0.340700734781079
395, -50.1000, 0, 627, 0.704534721104221, 0.34037003211846
396, -50.2000, 0, 584, 0.704130208246099, 0.340039679931153
397, -6.1000, 1, 152, 0.703726053015824, 0.339709619806605
398, -6.3000, 1, 156, 0.703322362701751, 0.339379939363644
399, -50.0000, 0, 500, 0.702919030015526, 0.339050550983444
400, -50.0000, 0, 600, 0.702516126482717, 0.338721513078554
401, -7.5000, 1, 120, 0.70211361634054, 0.3383927964427
402, -8.3000, 1, 171, 0.701711499588995, 0.338064401075882
403, -39.5500, 1, 516, 0.701309776228083, 0.337736326978099
404, -50.0000, 0, 655, 0.700908482020587, 0.337408603355627
405, -50.2500, 0, 555, 0.700507581203723, 0.337081201002191
406, -5.1000, 1, 132, 0.700107073777492, 0.33675411991779
407, -34.0500, 1, 461, 0.699706959741892, 0.336427360102425
408, -27.9500, 1, 424, 0.699307274859709, 0.336100950762371
409, -8.3000, 1, 166, 0.698907983368159, 0.335774862691353
410, -37.6500, 1, 513, 0.69850908526724, 0.335449095889371
411, -41.7500, 1, 575, 0.698110580556953, 0.335123650356423
412, -50.2500, 0, 610, 0.697712469237299, 0.334798526092512
413, -10.2000, 1, 174, 0.697314751308276, 0.334473723097635
414, -37.8500, 1, 522, 0.696917426769886, 0.334149241371795
415, -31.7500, 1, 485, 0.696520531384913, 0.333825110121265
416, -50.0000, 0, 560, 0.696124029390571, 0.333501300139771
417, -42.2500, 1, 620, 0.695727885024077, 0.333177782221037
418, -50.0000, 0, 570, 0.695332169811, 0.332854614777614
419, -31.4500, 1, 439, 0.694936847988554, 0.332531768603227
420, -50.0000, 0, 630, 0.694541919556741, 0.332209243697875
421, -33.8500, 1, 547, 0.69414738451556, 0.331887040061559
422, -50.0000, 0, 580, 0.693753242865011, 0.331565157694278
423, -2.7000, 1, 104, 0.693359494605094, 0.331243596596032
424, -7.0000, 1, 145, 0.692966139735809, 0.330922356766822
425, -21.4500, 1, 339, 0.692573178257156, 0.330601438206648
426, -31.6500, 1, 433, 0.692180610169135, 0.330280840915509
427, -50.0000, 0, 600, 0.691788435471747, 0.329960564893405
428, -44.2500, 1, 685, 0.69139665416499, 0.329640610140337
429, -5.5000, 1, 135, 0.691005266248865, 0.329320976656305
430, -9.4000, 1, 148, 0.690614271723373, 0.329001664441308
431, -36.2500, 1, 465, 0.690223634825728, 0.32868264428907
432, -10.6000, 1, 167, 0.689833427081499, 0.328363974612144
433, -5.8000, 1, 136, 0.689443612727903, 0.328045626204254
434, -50.1500, 0, 623, 0.689054156002154, 0.327727569859123
